time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-04-06T23:00:00.000Z,2.8,-1,2.728653846153846,2.9196875,2.9859999999999998,2.916666666666666,2.8
2020-04-07T23:00:00.000Z,3.04,1,2.7205769230769232,2.9593750000000005,2.914,2.89,3.04
2020-04-08T23:00:00.000Z,2.85,-1,2.731346153846154,3.0175000000000005,2.859,2.865555555555556,2.85
2020-04-12T23:00:00.000Z,3.23,0,2.778653846153846,3.0062499999999996,2.847,2.877777777777778,3.23
2020-04-13T23:00:00.000Z,3.5,1,2.7905769230769235,2.9643749999999995,2.879,2.942222222222222,3.5
2020-04-14T23:00:00.000Z,3.29,0,2.8125,2.93625,2.8949599999999998,3.0044444444444443,3.29
2020-04-15T23:00:00.000Z,3.27,-1,2.8225000000000002,2.9231249999999998,2.96296,3.054444444444444,3.27
2020-04-16T23:00:00.000Z,3.55,0,2.8536538461538465,2.90185,3.1109599999999995,3.1622222222222223,3.55
2020-04-19T23:00:00.000Z,3.91,1,2.891730769230769,2.90185,3.18196,3.2711111111111113,3.91
2020-04-20T23:00:00.000Z,3.58,-1,2.9284615384615384,2.9956,3.24446,3.3577777777777778,3.58
2020-04-21T23:00:00.000Z,3.91,0,2.970369230769231,3.058725,3.3505000000000003,3.4544444444444444,3.91
2020-04-22T23:00:00.000Z,4.05,0,2.9896,3.1296625,3.5021,3.5877777777777777,4.05
2020-04-23T23:00:00.000Z,4.21,0,3.0207538461538457,3.2090375,3.5361000000000002,3.696666666666667,4.21
2020-04-26T23:00:00.000Z,4.43,0,3.030753846153846,3.3112875,3.6251000000000007,3.8000000000000003,4.43
2020-04-27T23:00:00.000Z,4.56,1,3.0467153846153843,3.4062875000000004,3.7846,3.941111111111111,4.56
2020-04-28T23:00:00.000Z,4.51,0,3.074407692307692,3.5150625,3.9335999999999998,4.078888888888889,4.51
2020-04-29T23:00:00.000Z,4.39,0,3.1327153846153846,3.6431875000000002,4.076,4.172222222222222,4.39
2020-04-30T23:00:00.000Z,3.86,-1,3.2034846153846157,3.7231875000000003,4.26066,4.166666666666667,3.86
2020-05-03T23:00:00.000Z,3.98,0,3.2765615384615385,3.8700625000000004,4.42466,4.211111111111111,3.98
2020-05-04T23:00:00.000Z,4.02,0,3.381561538461539,4.0414125,4.47516,4.223333333333333,4.02
2020-05-05T23:00:00.000Z,4.61,1,3.487715384615385,4.186412499999999,4.44431,4.285555555555556,4.61
2020-05-06T23:00:00.000Z,4.45,-1,3.6054076923076925,4.2513499999999995,4.315809999999999,4.312222222222222,4.45
2020-05-07T23:00:00.000Z,4.57,0,3.7348923076923084,4.29081875,4.20215,4.327777777777778,4.57
2020-05-10T23:00:00.000Z,5.89,1,3.864907692307692,4.30175625,4.15415,4.475555555555555,5.89
2020-05-11T23:00:00.000Z,5.23,0,3.963176923076923,4.30238125,4.2136499999999995,4.555555555555555,5.23
2020-05-12T23:00:00.000Z,4.21,0,4.000542307692308,4.3242562499999995,4.3045,4.535555555555556,4.21
2020-05-13T23:00:00.000Z,4.13,0,4.041503846153846,4.337381249999999,4.5760000000000005,4.565555555555556,4.13
2020-05-14T23:00:00.000Z,4.02,0,4.103234615384616,4.31821875,4.87301,4.569999999999999,4.02
2020-05-17T23:00:00.000Z,4,-1,4.174003846153846,4.39634375,4.885009999999999,4.567777777777778,4
2020-05-18T23:00:00.000Z,4.32,0,4.236849999999999,4.5510375,4.74501,4.535555555555556,4.32
2020-05-19T23:00:00.000Z,4.59,0,4.296080769230769,4.59969375,4.648010000000001,4.55111111111111,4.59
2020-05-20T23:00:00.000Z,4.88,1,4.407234615384615,4.60563125,4.42901,4.585555555555556,4.88
2020-05-21T23:00:00.000Z,4.69,-1,4.521853846153846,4.59688125,4.178,4.452222222222222,4.69
2020-05-25T23:00:00.000Z,4.71,1,4.539930769230769,4.56813125,4.188000000000001,4.394444444444444,4.71
2020-05-26T23:00:00.000Z,4.63,0,4.494161538461538,4.528756250000001,4.3340000000000005,4.441111111111111,4.63
2020-05-27T23:00:00.000Z,4.35,-1,4.445061538461538,4.526881250000001,4.482000000000001,4.465555555555556,4.35
2020-05-28T23:00:00.000Z,4.49,0,4.408907692307692,4.45438125,4.62887,4.517777777777778,4.49
2020-05-31T23:00:00.000Z,4.93,0,4.407561538461538,4.3525,4.69163,4.621111111111111,4.93
2020-06-01T23:00:00.000Z,5.03,0,4.44135,4.40804375,4.6956299999999995,4.7,5.03
2020-06-02T23:00:00.000Z,5.65,0,4.501157692307692,4.49539375,4.66563,4.817777777777778,5.65
2020-06-03T23:00:00.000Z,5.95,0,4.552696153846155,4.556643750000001,4.65663,4.936666666666667,5.95
2020-06-04T23:00:00.000Z,6.77,1,4.591492307692308,4.60226875,4.664759999999999,5.167777777777778,6.77
2020-06-07T23:00:00.000Z,6.77,0,4.591400000000001,4.65164375,4.815,5.396666666666666,6.77
2020-06-08T23:00:00.000Z,6.48,0,4.591784615384616,4.70601875,5.07901,5.602222222222222,6.48
2020-06-09T23:00:00.000Z,6.16,0,4.535630769230769,4.79601875,5.47001,5.803333333333334,6.16
2020-06-10T23:00:00.000Z,5.33,-1,4.469473076923077,4.929775,5.90201,5.896666666666666,5.33
2020-06-11T23:00:00.000Z,5.5,0,4.506780769230769,5.12798125,6.19101,5.96,5.5
2020-06-14T23:00:00.000Z,5.73,0,4.61831923076923,5.40813125,6.36501,6.037777777777778,5.73
2020-06-15T23:00:00.000Z,5.77,1,4.757553846153846,5.64063125,6.293000000000001,6.05111111111111,5.77
2020-06-16T23:00:00.000Z,5.64,-1,4.936015384615384,5.8581312500000005,6.111,6.016666666666666,5.64
2020-06-17T23:00:00.000Z,5.76,0,5.132553846153846,5.95250625,5.827999999999999,5.904444444444444,5.76
2020-06-18T23:00:00.000Z,5.92,1,5.277169230769232,6.03188125,5.744,5.81,5.92
2020-06-21T23:00:00.000Z,5.64,-1,5.399476923076923,6.04125625,5.631,5.716666666666667,5.64
2020-06-22T23:00:00.000Z,6.5,1,5.454092307692307,6.05625,5.669,5.754444444444445,6.5
2020-06-23T23:00:00.000Z,5.62,0,5.506065384615384,5.958749999999999,5.7700000000000005,5.786666666666666,5.62
2020-06-24T23:00:00.000Z,5.49,0,5.569619230769231,5.806875,5.848000000000001,5.785555555555556,5.49
2020-06-25T23:00:00.000Z,5.21,-1,5.680388461538461,5.76875,5.912000000000001,5.727777777777778,5.21
2020-06-28T23:00:00.000Z,5.26,0,5.770773076923077,5.718125000000001,5.983500000000001,5.671111111111111,5.26
2020-06-29T23:00:00.000Z,5.49,1,5.843465384615385,5.818124999999999,5.971500000000001,5.654444444444445,5.49
2020-06-30T23:00:00.000Z,5.18,-1,5.931157692307693,5.8790625,5.8265,5.59,5.18
2020-07-01T23:00:00.000Z,5.33,0,5.966926923076922,5.8965625,5.6985,5.524444444444445,5.33
2020-07-05T23:00:00.000Z,5.61,0,6.000769230769231,5.8203125,5.527500000000001,5.521111111111111,5.61
2020-07-06T23:00:00.000Z,5.77,0,5.96826923076923,5.760312500000001,5.396,5.4399999999999995,5.77
2020-07-07T23:00:00.000Z,7.88,0,5.8701923076923075,5.729687500000001,5.337000000000001,5.691111111111112,7.88
2020-07-08T23:00:00.000Z,8.04,1,5.790961538461539,5.645312499999999,5.367000000000001,5.974444444444444,8.04
2020-07-09T23:00:00.000Z,7.49,0,5.710576923076924,5.577187500000001,5.484,6.227777777777778,7.49
2020-07-12T23:00:00.000Z,7.4,-1,5.706346153846154,5.4796875,5.776000000000001,6.4655555555555555,7.4
2020-07-13T23:00:00.000Z,7.6,0,5.693269230769231,5.448124999999999,6.313,6.7,7.6
2020-07-14T23:00:00.000Z,7.68,0,5.681346153846154,5.607500000000001,6.783000000000001,6.977777777777778,7.68
2020-07-15T23:00:00.000Z,7.78,1,5.645961538461539,5.949375000000001,7.282000000000001,7.25,7.78
2020-07-16T23:00:00.000Z,7.63,-1,5.6540384615384625,6.255000000000001,7.572,7.474444444444444,7.63
2020-07-19T23:00:00.000Z,9.33,1,5.7475000000000005,6.576250000000001,7.7299999999999995,7.87,9.33
2020-07-20T23:00:00.000Z,8.95,-1,5.902115384615384,6.8081249999999995,7.641,7.98888888888889,8.95
2020-07-21T23:00:00.000Z,10.36,1,6.04096153846154,7.103125000000001,7.660000000000001,8.246666666666666,10.36
2020-07-22T23:00:00.000Z,8.95,-1,6.172884615384616,7.370625,7.775800000000001,8.408888888888889,8.95
2020-07-23T23:00:00.000Z,9.49,0,6.265,7.615,8.128800000000002,8.64111111111111,9.49
2020-07-26T23:00:00.000Z,9.78,0,6.423846153846155,7.826124999999999,8.564800000000002,8.883333333333333,9.78
2020-07-27T23:00:00.000Z,10.19,0,6.6000000000000005,7.943,8.8868,9.162222222222221,10.19
2020-07-28T23:00:00.000Z,11.37,0,6.795384615384616,8.216750000000001,9.1368,9.56111111111111,11.37
2020-07-29T23:00:00.000Z,12.67,0,7.037615384615385,8.373625,9.32938,10.121111111111112,12.67
2020-07-30T23:00:00.000Z,15.56,0,7.316076923076922,8.593,9.50488,10.813333333333334,15.56
2020-08-02T23:00:00.000Z,21,1,7.665307692307692,8.825737499999999,9.71389,12.152222222222221,21
2020-08-03T23:00:00.000Z,16.28,-1,7.953769230769231,9.107925,10.32989,12.809999999999999,16.28
2020-08-04T23:00:00.000Z,17,0,8.200307692307693,9.50043125,11.40589,13.704444444444444,17
2020-08-05T23:00:00.000Z,17.1,0,8.4043,9.96993125,13.03753,14.549999999999999,17.1
2020-08-06T23:00:00.000Z,19.26,0,8.543723076923078,10.64118125,15.01103,15.603333333333332,19.26
2020-08-09T23:00:00.000Z,19.75,1,8.792573076923079,11.62119375,16.299020000000002,16.665555555555553,19.75
2020-08-10T23:00:00.000Z,16.37,0,9.126034615384615,12.935568750000002,17.227020000000003,17.221111111111114,16.37
2020-08-11T23:00:00.000Z,13.15,-1,9.67488076923077,13.97681875,17.96002,17.274444444444445,13.15
2020-08-12T23:00:00.000Z,13.75,1,10.445657692307691,14.905956250000003,18.316,17.073333333333334,13.75
2020-08-13T23:00:00.000Z,13.47,0,11.37835,15.92564375,17.858999999999998,16.236666666666668,13.47
2020-08-16T23:00:00.000Z,11.98,-1,12.115273076923078,16.9975125,16.880000000000003,15.75888888888889,11.98
2020-08-17T23:00:00.000Z,12.01,1,12.761119230769232,17.6412625,16.233,15.204444444444444,12.01
2020-08-18T23:00:00.000Z,11.23,0,13.45611923076923,17.3981375,15.355010000000002,14.552222222222225,11.23
2020-08-19T23:00:00.000Z,10.88,0,14.196119230769229,16.903125,13.977010000000002,13.621111111111112,10.88
2020-08-20T23:00:00.000Z,10,-1,14.829196153846157,16.14063125,12.94201,12.537777777777778,10
2020-08-23T23:00:00.000Z,10.35,0,15.09342692307692,15.54625625,12.79201,11.868888888888888,10.35
2020-08-24T23:00:00.000Z,10.61,1,15.416357692307693,14.96313125,12.234010000000001,11.586666666666666,10.61
2020-08-25T23:00:00.000Z,9.68,0,15.706169230769232,14.16813125,11.518,11.134444444444442,9.68
2020-08-26T23:00:00.000Z,9.06,-1,15.83578076923077,13.10188125,11.114,10.644444444444446,9.06
2020-08-27T23:00:00.000Z,9.51,1,15.833857692307694,12.177506249999999,10.747,10.370000000000003,9.51
2020-08-30T23:00:00.000Z,9.19,-1,15.626550000000002,11.94250625,10.47024,10.056666666666667,9.19
2020-08-31T23:00:00.000Z,9.48,1,15.107311538461541,11.534381250000001,10.107240000000001,9.862222222222222,9.48
2020-09-01T23:00:00.000Z,9.4,0,14.362696153846155,11.115150000000002,9.971239999999998,9.69777777777778,9.4
2020-09-02T23:00:00.000Z,8.93,0,13.84154230769231,10.683275000000002,9.69024,9.57888888888889,8.93
2020-09-03T23:00:00.000Z,8.47,0,13.34154230769231,10.320775000000001,9.47324,9.370000000000001,8.47
2020-09-07T23:00:00.000Z,8.26,-1,12.745865384615383,10.003900000000002,9.271,9.10888888888889,8.26
2020-09-08T23:00:00.000Z,8.71,1,11.950096153846154,9.8089,9.241,9.00111111111111,8.71
2020-09-09T23:00:00.000Z,8.42,0,11.328942307692309,9.710775,9.01,8.93,8.42
2020-09-10T23:00:00.000Z,8.24,0,11.07625,9.512649999999999,8.837,8.788888888888888,8.24
2020-09-13T23:00:00.000Z,8.2,0,10.741634615384616,9.23515,8.675,8.678888888888888,8.2
2020-09-14T23:00:00.000Z,7.83,-1,10.40586153846154,8.983125000000001,8.562000000000001,8.495555555555555,7.83
2020-09-15T23:00:00.000Z,8.29,1,10.128553846153848,8.91375,8.439759999999998,8.372222222222222,8.29
2020-09-16T23:00:00.000Z,8.09,0,9.81663076923077,8.83,8.427760000000001,8.278888888888888,8.09
2020-09-17T23:00:00.000Z,7.72,-1,9.555092307692309,8.7311,8.388079999999999,8.195555555555554,7.72
2020-09-20T23:00:00.000Z,7.88,0,9.372784615384614,8.581725,8.30508,8.153333333333332,7.88
2020-09-21T23:00:00.000Z,8.27,1,9.268938461538461,8.4313,8.182080000000001,8.104444444444443,8.27
2020-09-22T23:00:00.000Z,7.26,-1,9.1,8.3288,8.08432,7.975555555555555,7.26
2020-09-23T23:00:00.000Z,7.35,0,8.924615384615384,8.31255,7.9691,7.876666666666667,7.35
2020-09-24T23:00:00.000Z,7.77,1,8.754261538461538,8.260674999999999,7.96078,7.828888888888888,7.77
2020-09-27T23:00:00.000Z,7.76,-1,8.679646153846154,8.1405375,7.869070000000001,7.821111111111112,7.76
2020-09-28T23:00:00.000Z,8.15,1,8.5808,8.0555375,7.705070000000001,7.805555555555555,8.15
2020-09-29T23:00:00.000Z,7.99,-1,8.482338461538461,7.97211875,7.66507,7.794444444444443,7.99
2020-09-30T23:00:00.000Z,8.08,0,8.3461,7.86086875,7.70429,7.834444444444445,8.08
2020-10-01T23:00:00.000Z,8.08,0,8.25033076923077,7.8087937499999995,7.7362899999999994,7.856666666666666,8.08
2020-10-04T23:00:00.000Z,8.14,1,8.151980769230768,7.765043750000001,7.843000000000001,7.842222222222222,8.14
2020-10-05T23:00:00.000Z,7.92,-1,8.078903846153846,7.77691875,7.965999999999999,7.915555555555555,7.92
2020-10-06T23:00:00.000Z,8.53,0,8.031596153846154,7.821293750000001,8.010000000000002,8.046666666666667,8.53
2020-10-07T23:00:00.000Z,10.52,1,7.97275,7.8589312499999995,8.05822,8.35222222222222,10.52
2020-10-08T23:00:00.000Z,10.36,-1,7.93275,7.83955625,8.04422,8.64111111111111,10.36
2020-10-11T23:00:00.000Z,12.26,0,7.9224576923076935,7.883262500000001,8.0622,9.097777777777779,12.26
2020-10-12T23:00:00.000Z,12.36,0,7.901303846153847,7.988887500000001,8.4162,9.583333333333334,12.36
2020-10-13T23:00:00.000Z,12.87,0,7.88618076923077,8.069500000000001,9.0352,10.115555555555556,12.87
2020-10-14T23:00:00.000Z,12.91,0,7.877803846153847,8.303875000000001,9.715979999999998,10.652222222222223,12.91
2020-10-15T23:00:00.000Z,15.22,0,7.879726923076922,8.651375,10.516979999999998,11.438888888888888,15.22
2020-10-18T23:00:00.000Z,15.32,0,7.91395,9.053875,11.463,12.261111111111111,15.32
2020-10-19T23:00:00.000Z,15.37,0,8.073265384615384,9.58325,11.988999999999999,13.02111111111111,15.37
2020-10-20T23:00:00.000Z,15.54,0,8.299419230769232,10.227625,12.706,13.578888888888887,15.54
2020-10-21T23:00:00.000Z,16.49,0,8.588153846153848,10.760612499999999,13.425999999999998,14.26,16.49
2020-10-22T23:00:00.000Z,17.87,0,8.961230769230768,11.564987499999999,14.209999999999999,14.883333333333333,17.87
2020-10-26T00:00:00.000Z,18.03,1,9.374692307692309,12.40625,14.602,15.513333333333334,18.03
2020-10-27T00:00:00.000Z,17.71,0,9.72123076923077,13.204374999999999,15.360999999999999,16.051111111111112,17.71
2020-10-28T00:00:00.000Z,17.66,0,10.210846153846152,13.706875,15.876,16.57888888888889,17.66
2020-10-29T00:00:00.000Z,17.27,0,10.73546153846154,14.28875,16.572499999999998,16.80666666666667,17.27
2020-10-30T00:00:00.000Z,14.96,-1,11.362769230769231,14.914375,16.8975,16.766666666666666,14.96
2020-11-02T00:00:00.000Z,16.05,0,11.910076923076922,15.599687500000002,17.2105,16.842222222222222,16.05
2020-11-03T00:00:00.000Z,17.26,0,12.529992307692307,16.272187499999998,17.365499999999997,17.03333333333333,17.26
2020-11-04T00:00:00.000Z,17.64,0,13.223069230769228,16.522187499999998,17.1355,17.16111111111111,17.64
2020-11-05T00:00:00.000Z,19.34,1,14.008653846153845,16.7509375,16.581,17.324444444444442,19.34
2020-11-06T00:00:00.000Z,18.95,0,14.624807692307693,16.7428125,16.439,17.426666666666662,18.95
2020-11-09T00:00:00.000Z,16,0,15.054423076923076,16.8365625,16.645999999999997,17.236666666666665,16
2020-11-10T00:00:00.000Z,12.91,-1,15.472115384615384,16.9459375,17.006,16.708888888888893,12.91
2020-11-11T00:00:00.000Z,12.96,0,15.768653846153844,17.003437499999997,17.561,16.230000000000004,12.96
2020-11-12T00:00:00.000Z,13.57,0,15.977115384615384,17.021874999999998,17.775,16.075555555555557,13.57
2020-11-13T00:00:00.000Z,14.69,0,16.33634615384615,17.1575,17.049,15.924444444444443,14.69
2020-11-16T00:00:00.000Z,15.4,0,16.56980769230769,17.189375000000002,16.201999999999998,15.717777777777778,15.4
2020-11-17T00:00:00.000Z,17.22,0,16.84903846153846,16.748125,15.218,15.67111111111111,17.22
2020-11-18T00:00:00.000Z,20.47,0,17.057499999999997,16.42,14.295999999999998,15.796666666666669,20.47
2020-11-19T00:00:00.000Z,24.23,0,17.197499999999998,16.169999999999998,13.931999999999999,16.383333333333336,24.23
2020-11-20T00:00:00.000Z,24.74,0,16.985576923076927,15.818124999999998,14.506989999999998,17.354444444444443,24.74
2020-11-23T00:00:00.000Z,30.14,0,16.695192307692306,15.493125000000001,15.68299,19.268888888888892,30.14
2020-11-24T00:00:00.000Z,30.4,0,16.32807692307692,15.18624375,17.39599,21.206666666666663,30.4
2020-11-25T00:00:00.000Z,37.61,1,16.056923076923077,15.246243749999998,19.35199,23.877777777777776,37.61
2020-11-27T00:00:00.000Z,36.89,0,15.93653846153846,15.93311875,22.036320000000003,26.34444444444444,36.89
2020-11-30T00:00:00.000Z,32.17,0,15.886149999999999,17.257493750000002,24.951330000000002,28.20777777777778,32.17
2020-12-01T00:00:00.000Z,27.81,-1,16.136534615384615,19.139575,27.961329999999997,29.38444444444444,27.81
2020-12-02T00:00:00.000Z,32.7,0,16.641534615384614,21.269575,31.116329999999998,30.743333333333332,32.7
2020-12-03T00:00:00.000Z,33.34,1,17.177303846153844,23.787075,32.81933,31.75555555555555,33.34
2020-12-04T00:00:00.000Z,31.54,-1,18.00973846153846,26.673325000000002,33.166,32.51111111111112,31.54
2020-12-07T00:00:00.000Z,33.25,0,18.942046153846153,28.702706250000002,32.787,32.85666666666666,33.25
2020-12-08T00:00:00.000Z,35.5,1,20.136661538461535,30.066456249999998,32.592,33.42333333333333,35.5
2020-12-09T00:00:00.000Z,33.47,-1,21.772815384615384,30.88895625,31.39699,32.96333333333333,33.47
2020-12-10T00:00:00.000Z,37.81,0,23.242815384615383,32.06208125,31.680989999999998,33.065555555555555,37.81
2020-12-11T00:00:00.000Z,38.13,1,24.534353846153845,32.52374375,32.55099,33.72777777777778,38.13
2020-12-14T00:00:00.000Z,37.03,0,25.699353846153844,32.90874375,33.783989999999996,34.75222222222222,37.03
2020-12-15T00:00:00.000Z,36.29,-1,27.173584615384616,32.93499375,34.131479999999996,35.15111111111111,36.29
2020-12-16T00:00:00.000Z,39.29,1,28.49011923076923,32.55624375,35.391470000000005,35.812222222222225,39.29
2020-12-17T00:00:00.000Z,39.14,-1,29.8482,32.882175,36.23747000000001,36.656666666666666,39.14
2020-12-18T00:00:00.000Z,42.51,1,31.02204615384615,33.9146625,36.693470000000005,37.68555555555555,42.51
2020-12-21T00:00:00.000Z,41.76,-1,32.00243076923077,35.0652875,37.38147,38.3811111111111,41.76
2020-12-22T00:00:00.000Z,47.67,1,32.85800384615384,35.4984125,38.31198,39.958888888888886,47.67
2020-12-23T00:00:00.000Z,46.44,0,33.62671538461538,36.296543750000005,38.76789,40.91777777777778,46.44
2020-12-24T00:00:00.000Z,43.62,0,34.18902307692308,37.02654375,39.69689,41.52777777777778,43.62
2020-12-28T00:00:00.000Z,40.36,0,34.380561538461535,37.800225000000005,41.37889,41.897777777777776,40.36
2020-12-29T00:00:00.000Z,39.92,-1,34.4121,38.76085,42.98989,42.30111111111111,39.92
