time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-08-18T23:00:00.000Z,9.9,0,9.93596923076923,9.89063125,9.89701,9.895555555555555,9.9
2020-08-19T23:00:00.000Z,9.88,0,9.930776923076923,9.88438125,9.89951,9.898888888888889,9.88
2020-08-20T23:00:00.000Z,9.87,0,9.9252,9.886256249999999,9.91301,9.899999999999999,9.87
2020-08-23T23:00:00.000Z,9.8214,-1,9.91905,9.89313125,9.915,9.8946,9.8214
2020-08-24T23:00:00.000Z,9.89,0,9.911157692307693,9.903756249999999,9.909,9.89348888888889,9.89
2020-08-25T23:00:00.000Z,9.91,1,9.905388461538461,9.906881250000001,9.902,9.8946,9.91
2020-08-26T23:00:00.000Z,9.91,0,9.902696153846154,9.902193749999999,9.883140000000001,9.892377777777776,9.91
2020-08-27T23:00:00.000Z,9.9,0,9.903850000000002,9.90063125,9.86733,9.886822222222222,9.9
2020-08-30T23:00:00.000Z,9.87,-1,9.900003846153844,9.8919625,9.86533,9.88348888888889,9.87
2020-08-31T23:00:00.000Z,9.93,1,9.893849999999999,9.88958125,9.870830000000002,9.886822222222223,9.93
2020-09-01T23:00:00.000Z,9.87,-1,9.892311538461538,9.88708125,9.87383,9.88571111111111,9.87
2020-09-02T23:00:00.000Z,9.92,1,9.88928846153846,9.88426875,9.88669,9.891266666666668,9.92
2020-09-03T23:00:00.000Z,9.88,-1,9.889746153846154,9.87614375,9.8925,9.897777777777778,9.88
2020-09-07T23:00:00.000Z,9.95,1,9.8909,9.87426875,9.8955,9.904444444444444,9.95
2020-09-08T23:00:00.000Z,9.91,-1,9.890130769230769,9.879268750000001,9.898,9.904444444444444,9.91
2020-09-09T23:00:00.000Z,9.92,1,9.890323076923078,9.88301875,9.904,9.905555555555557,9.92
2020-09-10T23:00:00.000Z,9.9,-1,9.889934615384616,9.89355625,9.912,9.905555555555557,9.9
2020-09-13T23:00:00.000Z,9.9,0,9.890703846153846,9.8990625,9.923,9.908888888888889,9.9
2020-09-14T23:00:00.000Z,9.9,0,9.890319230769231,9.903437499999999,9.94899,9.905555555555559,9.9
2020-09-15T23:00:00.000Z,9.9,0,9.889550000000002,9.911875000000002,9.94799,9.908888888888889,9.9
2020-09-16T23:00:00.000Z,9.99,0,9.886857692307693,9.92999375,9.94399,9.916666666666666,9.99
2020-09-17T23:00:00.000Z,10.05,1,9.88878076923077,9.931868750000001,9.94399,9.935555555555554,10.05
2020-09-20T23:00:00.000Z,9.95,-1,9.896088461538463,9.931243750000002,9.94299,9.935555555555554,9.95
2020-09-21T23:00:00.000Z,9.98,1,9.908392307692308,9.93374375,9.92999,9.943333333333335,9.98
2020-09-22T23:00:00.000Z,9.92,-1,9.914492307692306,9.93999375,9.94999,9.943333333333335,9.92
2020-09-23T23:00:00.000Z,9.95,1,9.916342307692306,9.946237499999999,9.956990000000001,9.948888888888892,9.95
2020-09-24T23:00:00.000Z,9.95,0,9.919034615384616,9.955612499999999,9.959990000000001,9.954444444444446,9.95
2020-09-27T23:00:00.000Z,9.93,0,9.92384230769231,9.9524875,9.957989999999999,9.957777777777778,9.93
2020-09-28T23:00:00.000Z,9.9,-1,9.929992307692308,9.94061875,9.952000000000002,9.957777777777778,9.9
2020-09-29T23:00:00.000Z,9.95,0,9.938838461538463,9.94624375,9.936000000000002,9.953333333333333,9.95
2020-09-30T23:00:00.000Z,9.95,0,9.941146153846155,9.95124375,9.932,9.942222222222222,9.95
2020-10-01T23:00:00.000Z,10.02,1,9.943838461538462,9.950618750000002,9.927,9.95,10.02
2020-10-04T23:00:00.000Z,9.99,0,9.946915384615384,9.945618750000001,9.922999999999998,9.95111111111111,9.99
2020-10-05T23:00:00.000Z,9.98,0,9.948453846153845,9.938749999999999,9.9282,9.957777777777777,9.98
2020-10-06T23:00:00.000Z,9.945,-1,9.94806923076923,9.929375,9.936200000000001,9.957222222222223,9.945
2020-10-07T23:00:00.000Z,9.95,1,9.944607692307692,9.933250000000001,9.9572,9.95722222222222,9.95
2020-10-08T23:00:00.000Z,9.87,-1,9.93538076923077,9.935750000000002,9.9667,9.950555555555558,9.87
2020-10-11T23:00:00.000Z,9.8995,0,9.937303846153847,9.945124999999999,9.968700000000002,9.9505,9.8995
2020-10-12T23:00:00.000Z,9.98,0,9.942380769230768,9.947937499999998,9.955499999999999,9.953833333333334,9.98
2020-10-13T23:00:00.000Z,10.02,0,9.945073076923078,9.9498125,9.946499999999999,9.961611111111111,10.02
2020-10-14T23:00:00.000Z,10.05,1,9.950073076923077,9.947937499999998,9.917499999999999,9.964944444444443,10.05
2020-10-15T23:00:00.000Z,10.05,0,9.949499999999999,9.947937499999998,9.908,9.971611111111109,10.05
2020-10-18T23:00:00.000Z,10.05,0,9.944500000000001,9.9416875,9.913,9.979388888888888,10.05
2020-10-19T23:00:00.000Z,10.05,0,9.941807692307693,9.935312499999998,9.934999999999999,9.991055555555555,10.05
2020-10-20T23:00:00.000Z,10,0,9.939884615384615,9.935312499999998,9.959,9.996611111111111,10
2020-10-21T23:00:00.000Z,9.95,-1,9.934499999999998,9.9340625,9.99136,10.0055,9.95
2020-10-22T23:00:00.000Z,9.97,0,9.93257692307692,9.943125,10.01436,10.013333333333334,9.97
2020-10-26T00:00:00.000Z,9.98,1,9.935653846153846,9.95585,10.01936,10.013333333333334,9.98
2020-10-27T00:00:00.000Z,9.9,-1,9.942961538461535,9.9721,10.01336,10.000000000000002,9.9
2020-10-28T00:00:00.000Z,9.95,1,9.952192307692307,9.98085,9.99786,9.98888888888889,9.95
2020-10-29T00:00:00.000Z,9.95,0,9.960792307692307,9.993975,9.980500000000001,9.97777777777778,9.95
2020-10-30T00:00:00.000Z,9.95,0,9.965715384615386,9.9992875,9.957980000000001,9.966666666666667,9.95
2020-11-02T00:00:00.000Z,9.92,0,9.96763846153846,9.9980375,9.94298,9.952222222222224,9.92
2020-11-03T00:00:00.000Z,9.88,-1,9.964561538461538,9.9864625,9.93698,9.93888888888889,9.88
2020-11-04T00:00:00.000Z,9.9399,0,9.964176923076923,9.9708375,9.92748,9.937766666666667,9.9399
2020-11-05T00:00:00.000Z,9.95,0,9.965330769230768,9.9599875,9.916479999999998,9.935544444444444,9.95
2020-11-06T00:00:00.000Z,9.99,1,9.96666923076923,9.9449875,9.909,9.936655555555555,9.99
2020-11-09T00:00:00.000Z,9.99,0,9.966284615384616,9.9337375,9.91498,9.946655555555555,9.99
2020-11-10T00:00:00.000Z,9.99,0,9.972053846153845,9.921237499999998,9.905980000000001,9.951099999999999,9.99
2020-11-11T00:00:00.000Z,9.91,-1,9.97166923076923,9.919037499999998,9.91098,9.946655555555555,9.91
2020-11-12T00:00:00.000Z,9.91,0,9.96666923076923,9.9134125,9.92198,9.94221111111111,9.91
2020-11-13T00:00:00.000Z,9.91,0,9.956669230769231,9.9156125,9.94398,9.941099999999999,9.91
2020-11-16T00:00:00.000Z,9.91,0,9.949353846153846,9.9206125,9.952000000000002,9.944433333333333,9.91
2020-11-17T00:00:00.000Z,9.94,1,9.939215384615382,9.9256125,9.957,9.944444444444443,9.94
2020-11-18T00:00:00.000Z,9.88,-1,9.931907692307691,9.9343625,9.957999999999998,9.936666666666664,9.88
2020-11-19T00:00:00.000Z,10.75,1,9.929215384615382,9.938737499999998,9.95,10.021111111111109,10.75
2020-11-20T00:00:00.000Z,10.68,-1,9.929984615384615,9.946237499999999,9.935,10.097777777777777,10.68
2020-11-23T00:00:00.000Z,10.83,0,9.931715384615384,9.9425,9.919,10.191111111111113,10.83
2020-11-24T00:00:00.000Z,10.95,0,9.930176923076923,9.943750000000001,10.132,10.306666666666667,10.95
2020-11-25T00:00:00.000Z,11.05,0,9.931915384615385,9.939374999999998,10.265,10.433333333333334,11.05
2020-11-27T00:00:00.000Z,12.47,0,9.931915384615385,10.07,10.453,10.717777777777776,12.47
2020-11-30T00:00:00.000Z,13.18,1,9.929223076923076,10.146875000000001,10.681000000000001,11.08111111111111,13.18
2020-12-01T00:00:00.000Z,11.85,0,9.928453846153845,10.255625000000002,10.905000000000001,11.293333333333331,11.85
2020-12-02T00:00:00.000Z,11.5,0,10.01306923076923,10.396250000000002,11.116,11.473333333333333,11.5
2020-12-03T00:00:00.000Z,11.48,-1,10.06883846153846,10.53125,11.575,11.554444444444444,11.48
2020-12-04T00:00:00.000Z,12.25,0,10.138846153846156,10.79875,11.83,11.72888888888889,12.25
2020-12-07T00:00:00.000Z,13.33,1,10.227307692307695,11.171875,11.89,12.006666666666668,13.33
2020-12-08T00:00:00.000Z,12.95,0,10.310769230769232,11.45,12.002,12.22888888888889,12.95
2020-12-09T00:00:00.000Z,12.55,-1,10.472307692307693,11.495,11.941999999999998,12.395555555555555,12.55
2020-12-10T00:00:00.000Z,12.6,0,10.696153846153846,11.616875,11.982000000000001,12.41,12.6
2020-12-11T00:00:00.000Z,12.7,1,10.861153846153847,11.729375,12.11199,12.356666666666666,12.7
2020-12-14T00:00:00.000Z,12.24,0,10.970769230769232,11.985,12.34199,12.399999999999999,12.24
2020-12-15T00:00:00.000Z,11.2,0,11.096923076923076,12.204368750000002,12.506989999999998,12.366666666666667,11.2
2020-12-16T00:00:00.000Z,11.09,0,11.238461538461538,12.26124375,12.83999,12.323333333333332,11.09
2020-12-17T00:00:00.000Z,10.85,-1,11.483461538461539,12.19936875,12.76999,12.167777777777777,10.85
2020-12-18T00:00:00.000Z,10.96,0,11.704611538461537,12.36061875,12.526,11.904444444444444,10.96
2020-12-21T00:00:00.000Z,12.45,1,11.820765384615383,12.534993749999998,12.254999999999999,11.848888888888888,12.45
2020-12-22T00:00:00.000Z,12.12,-1,11.959226923076923,12.531868750000001,11.975,11.80111111111111,12.12
2020-12-23T00:00:00.000Z,14.9,1,12.156534615384617,12.456868750000002,11.498999999999999,12.056666666666668,14.9
2020-12-24T00:00:00.000Z,14.07,-1,12.28691923076923,12.194993749999998,11.297949999999997,12.208888888888891,14.07
2020-12-28T00:00:00.000Z,14.75,1,12.32807307692308,11.9775,11.444949999999999,12.48777777777778,14.75
2020-12-29T00:00:00.000Z,13.81,0,12.258842307692309,11.88246875,12.01794,12.777777777777779,13.81
2020-12-30T00:00:00.000Z,13.65,0,12.113073076923078,11.86809375,12.695939999999998,13.062222222222223,13.65
2020-12-31T00:00:00.000Z,13.18,-1,12.029226923076923,11.943087499999997,13.50194,13.321111111111113,13.18
