time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-03-20T00:00:00.000Z,2.68,-1,3.692980769230769,3.5275000000000003,2.9330000000000003,2.9033333333333333,2.68
2020-03-23T00:00:00.000Z,2.82,0,3.6267307692307686,3.3625000000000003,2.7590000000000003,2.804444444444444,2.82
2020-03-24T00:00:00.000Z,3.06,0,3.553269230769231,3.219375,2.6503500000000004,2.7622222222222224,3.06
2020-03-25T00:00:00.000Z,3.13,0,3.494423076923077,3.0693749999999995,2.57385,2.7766666666666664,3.13
2020-03-26T00:00:00.000Z,3.57,1,3.4073076923076924,2.9183437499999996,2.64485,2.8344444444444443,3.57
2020-03-27T00:00:00.000Z,3.28,0,3.3530769230769226,2.80240625,2.71586,2.9266666666666667,3.28
2020-03-29T23:00:00.000Z,3.12,0,3.2923076923076926,2.72428125,2.82236,2.9700000000000006,3.12
2020-03-30T23:00:00.000Z,3.06,0,3.227826923076923,2.7211625,3.00151,3.047777777777778,3.06
2020-03-31T23:00:00.000Z,2.91,0,3.160711538461539,2.725225,3.13001,3.0700000000000003,2.91
2020-04-01T23:00:00.000Z,2.89,0,3.0864807692307696,2.8399124999999996,3.16401,3.0933333333333333,2.89
2020-04-02T23:00:00.000Z,2.65,-1,3.0257153846153844,2.9255375,3.185,3.074444444444444,2.65
2020-04-05T23:00:00.000Z,2.98,1,2.97436923076923,2.9774125000000007,3.1494999999999997,3.065555555555555,2.98
2020-04-06T23:00:00.000Z,2.85,-1,2.950330769230769,3.0553187499999996,3.048,3.0344444444444445,2.85
2020-04-07T23:00:00.000Z,3,1,2.928407692307693,3.08500625,2.9270000000000005,2.9711111111111115,3
2020-04-08T23:00:00.000Z,2.9,0,2.893407692307693,3.09188125,2.9099999999999997,2.928888888888889,2.9
2020-04-12T23:00:00.000Z,2.76,-1,2.8995615384615387,3.0575,2.877,2.888888888888889,2.76
2020-04-13T23:00:00.000Z,2.865,1,2.8884076923076925,3.0321875,2.903,2.8672222222222223,2.865
2020-04-14T23:00:00.000Z,2.8,-1,2.919946153846154,2.9775,2.9125,2.8550000000000004,2.8
2020-04-15T23:00:00.000Z,2.92,0,2.9261,2.943125,2.9234999999999998,2.8583333333333334,2.92
2020-04-16T23:00:00.000Z,3.15,0,2.9514846153846155,2.9346874999999994,2.9255000000000004,2.913888888888889,3.15
2020-04-19T23:00:00.000Z,3.19,0,2.986734615384615,2.8940625,2.9115,2.937222222222222,3.19
2020-04-20T23:00:00.000Z,3.28,1,3.015003846153846,2.8921875,2.8795,2.985,3.28
2020-04-21T23:00:00.000Z,3.22,0,3.0228884615384617,2.8921875,2.908,3.0094444444444446,3.22
2020-04-22T23:00:00.000Z,3.18,-1,3.0059615384615386,2.9134374999999997,2.982,3.0405555555555557,3.18
2020-04-23T23:00:00.000Z,3.22,0,2.991153846153846,2.9334375,3.0450000000000004,3.091666666666667,3.22
2020-04-26T23:00:00.000Z,3.35,1,2.9521153846153845,2.9596875000000002,3.124,3.145555555555555,3.35
2020-04-27T23:00:00.000Z,3.28,-1,2.9186538461538465,2.9809375000000005,3.185,3.1988888888888893,3.28
2020-04-28T23:00:00.000Z,3.54,1,2.9244230769230763,3.024375,3.2089999999999996,3.267777777777778,3.54
2020-04-29T23:00:00.000Z,3.305,0,2.9278846153846154,3.0768750000000002,3.2410000000000005,3.285,3.305
2020-04-30T23:00:00.000Z,3.26,-1,2.9509615384615384,3.110625,3.2630000000000003,3.2927777777777774,3.26
2020-05-03T23:00:00.000Z,3.35,1,2.981346153846154,3.1656250000000004,3.3025000000000007,3.3005555555555555,3.35
2020-05-04T23:00:00.000Z,3.18,-1,3.0178846153846157,3.220625,3.3370000000000006,3.296111111111111,3.18
2020-05-05T23:00:00.000Z,3.34,0,3.039423076923077,3.2709375,3.3409999999999997,3.3138888888888887,3.34
2020-05-06T23:00:00.000Z,3.48,1,3.0678846153846155,3.2987500000000005,3.3370000000000006,3.342777777777778,3.48
2020-05-07T23:00:00.000Z,3.39,-1,3.0894230769230777,3.2956250000000002,3.3270000000000004,3.3472222222222223,3.39
2020-05-10T23:00:00.000Z,3.55,1,3.1313461538461533,3.298750000000001,3.2915,3.3772222222222226,3.55
2020-05-11T23:00:00.000Z,3.52,0,3.1769230769230767,3.309375,3.3074999999999997,3.375,3.52
2020-05-12T23:00:00.000Z,3.51,0,3.199230769230769,3.3225,3.3575000000000004,3.397777777777778,3.51
2020-05-13T23:00:00.000Z,3.49,0,3.2315384615384612,3.3403125,3.4004999999999996,3.423333333333334,3.49
2020-05-14T23:00:00.000Z,3.48,-1,3.2615384615384615,3.3546875,3.4605000000000006,3.437777777777778,3.48
2020-05-17T23:00:00.000Z,3.585,0,3.2788461538461537,3.3599999999999994,3.493,3.482777777777778,3.585
2020-05-18T23:00:00.000Z,3.59,0,3.3021153846153855,3.3865624999999997,3.4775,3.5105555555555554,3.59
2020-05-19T23:00:00.000Z,3.63,0,3.3194230769230773,3.4175,3.4854999999999996,3.5272222222222225,3.63
2020-05-20T23:00:00.000Z,3.72,1,3.337884615384616,3.4281249999999996,3.5045,3.563888888888889,3.72
2020-05-21T23:00:00.000Z,3.52,-1,3.3675,3.4537500000000003,3.5115000000000003,3.5605555555555557,3.52
2020-05-25T23:00:00.000Z,3.605,0,3.388076923076923,3.493125,3.5480000000000005,3.5699999999999994,3.605
2020-05-26T23:00:00.000Z,3.695,1,3.3930769230769235,3.5140625,3.6094999999999997,3.5905555555555555,3.695
2020-05-27T23:00:00.000Z,3.55,0,3.4050000000000002,3.5365624999999996,3.6414999999999997,3.5972222222222223,3.55
2020-05-28T23:00:00.000Z,3.52,-1,3.415576923076922,3.55875,3.6494999999999997,3.6016666666666675,3.52
2020-05-31T23:00:00.000Z,3.55,0,3.434615384615384,3.5668750000000005,3.6419999999999995,3.597777777777777,3.55
2020-06-01T23:00:00.000Z,3.68,0,3.467692307692307,3.5909375000000003,3.643,3.6077777777777778,3.68
2020-06-02T23:00:00.000Z,3.75,0,3.4978846153846153,3.616875,3.6094999999999997,3.6211111111111114,3.75
2020-06-03T23:00:00.000Z,3.76,0,3.525961538461538,3.635,3.59,3.6255555555555556,3.76
2020-06-04T23:00:00.000Z,4.03,1,3.553269230769231,3.6243749999999997,3.5829999999999997,3.6822222222222223,4.03
2020-06-07T23:00:00.000Z,3.9,-1,3.5632692307692313,3.6159375,3.6130000000000004,3.7149999999999994,3.9
2020-06-08T23:00:00.000Z,4.02,1,3.5775,3.6128125,3.6550000000000002,3.7511111111111117,4.02
2020-06-09T23:00:00.000Z,3.69,0,3.578269230769231,3.6190625,3.753,3.7666666666666666,3.69
2020-06-10T23:00:00.000Z,3.34,-1,3.5757692307692315,3.6434375,3.8405,3.7466666666666666,3.34
2020-06-11T23:00:00.000Z,3.57,0,3.587884615384616,3.6890625000000004,3.9065,3.7488888888888883,3.57
2020-06-14T23:00:00.000Z,3.7,0,3.615384615384615,3.7400000000000007,3.9305,3.7511111111111117,3.7
2020-06-15T23:00:00.000Z,3.7,0,3.6426923076923075,3.7775000000000007,3.8541999999999996,3.7455555555555557,3.7
2020-06-16T23:00:00.000Z,3.73,1,3.6738461538461533,3.8196875000000006,3.7466999999999997,3.7422222222222215,3.73
2020-06-17T23:00:00.000Z,3.69,0,3.702307692307692,3.8085625,3.6576999999999997,3.704444444444444,3.69
2020-06-18T23:00:00.000Z,3.51,-1,3.7257692307692305,3.791375,3.6287000000000007,3.6611111111111114,3.51
2020-06-21T23:00:00.000Z,3.56,0,3.7388461538461537,3.7679375,3.5932000000000004,3.6100000000000003,3.56
2020-06-22T23:00:00.000Z,3.7,1,3.7244999999999995,3.7610624999999995,3.6476999999999995,3.611111111111111,3.7
2020-06-23T23:00:00.000Z,3.54,-1,3.711230769230769,3.7198124999999997,3.6781999999999995,3.633333333333333,3.54
2020-06-24T23:00:00.000Z,3.55,1,3.7083461538461537,3.6880625,3.6757,3.6311111111111103,3.55
2020-06-25T23:00:00.000Z,3.38,-1,3.720269230769231,3.6486875000000003,3.6567,3.5955555555555554,3.38
2020-06-28T23:00:00.000Z,3.45,0,3.7325769230769237,3.6086875000000003,3.6437,3.5677777777777777,3.45
2020-06-29T23:00:00.000Z,3.45,0,3.7466923076923075,3.637625,3.6185,3.5366666666666666,3.45
2020-06-30T23:00:00.000Z,3.61,0,3.747846153846154,3.6554374999999997,3.5925000000000002,3.5277777777777772,3.61
2020-07-01T23:00:00.000Z,3.74,0,3.7324615384615383,3.6635625000000003,3.5740000000000003,3.553333333333333,3.74
2020-07-05T23:00:00.000Z,3.93,1,3.7209230769230768,3.6260625,3.528,3.5944444444444437,3.93
2020-07-06T23:00:00.000Z,3.79,-1,3.6905384615384618,3.5966875000000003,3.518,3.6044444444444443,3.79
2020-07-07T23:00:00.000Z,3.82,0,3.661307692307693,3.5628125,3.536,3.6355555555555554,3.82
2020-07-08T23:00:00.000Z,3.84,1,3.6270769230769235,3.5553125000000003,3.6100000000000003,3.6677777777777782,3.84
2020-07-09T23:00:00.000Z,3.72,-1,3.595346153846154,3.57625,3.6799999999999997,3.7055555555555557,3.72
2020-07-12T23:00:00.000Z,3.79,0,3.5954615384615383,3.5968750000000007,3.7580000000000005,3.743333333333333,3.79
2020-07-13T23:00:00.000Z,3.9,0,3.6025769230769225,3.6193750000000007,3.817,3.7933333333333334,3.9
2020-07-14T23:00:00.000Z,4.17,1,3.6144999999999996,3.6500000000000004,3.832,3.855555555555555,4.17
2020-07-15T23:00:00.000Z,4.13,-1,3.6198846153846156,3.6956249999999997,3.8220000000000005,3.898888888888889,4.13
2020-07-16T23:00:00.000Z,4.2,0,3.6287307692307698,3.7375,3.8339999999999996,3.928888888888889,4.2
2020-07-19T23:00:00.000Z,4.22,1,3.637884615384616,3.7806250000000006,3.879,3.9766666666666666,4.22
2020-07-20T23:00:00.000Z,4.09,0,3.655961538461539,3.8168750000000005,3.9299999999999997,4.006666666666667,4.09
2020-07-21T23:00:00.000Z,3.95,0,3.674615384615385,3.8643750000000003,4,4.018888888888889,3.95
2020-07-22T23:00:00.000Z,3.92,0,3.683461538461539,3.895625000000001,4.074,4.04111111111111,3.92
2020-07-23T23:00:00.000Z,3.64,-1,3.701923076923077,3.9374999999999996,4.132,4.024444444444445,3.64
2020-07-26T23:00:00.000Z,3.78,1,3.738076923076923,3.9781249999999995,4.1080000000000005,4.011111111111111,3.78
2020-07-27T23:00:00.000Z,3.77,-1,3.7857692307692306,4.01375,4.089,3.966666666666667,3.77
2020-07-28T23:00:00.000Z,3.85,1,3.838461538461538,4.036875,4.0169999999999995,3.9355555555555557,3.85
2020-07-29T23:00:00.000Z,3.77,0,3.893461538461539,4.0625,3.9169999999999994,3.887777777777778,3.77
2020-07-30T23:00:00.000Z,3.73,-1,3.9380769230769235,4.051875,3.8499899999999996,3.8333333333333335,3.73
2020-08-02T23:00:00.000Z,3.91,1,3.958076923076924,4.001875,3.816,3.8133333333333335,3.91
2020-08-03T23:00:00.000Z,3.89,-1,3.970000000000001,3.96374375,3.7704999999999997,3.8066666666666666,3.89
2020-08-04T23:00:00.000Z,3.92,0,3.9680769230769233,3.9218749999999996,3.7653100000000004,3.8066666666666666,3.92
2020-08-05T23:00:00.000Z,4.08,0,3.954615384615385,3.8728124999999998,3.8003099999999996,3.855555555555555,4.08
2020-08-06T23:00:00.000Z,4.73,1,3.950765384615385,3.82269375,3.8123199999999997,3.9611111111111117,4.73
2020-08-09T23:00:00.000Z,4.71,0,3.951923076923077,3.80956875,3.84631,4.065555555555555,4.71
2020-08-10T23:00:00.000Z,4.47,-1,3.9501923076923076,3.79081875,3.8908100000000005,4.134444444444444,4.47
2020-08-11T23:00:00.000Z,5.52,0,3.9416576923076923,3.81519375,4.0465,4.32888888888889,5.52
2020-08-12T23:00:00.000Z,5.61,0,3.92435,3.85644375,4.227500000000001,4.537777777777778,5.61
2020-08-13T23:00:00.000Z,5.75,0,3.9055038461538456,3.9455125,4.3740000000000006,4.742222222222222,5.75
2020-08-16T23:00:00.000Z,6.13,0,3.8928115384615385,4.06675625,4.6655,4.9911111111111115,6.13
2020-08-17T23:00:00.000Z,6.24,0,3.8797346153846153,4.16800625,4.968999999999999,5.248888888888889,6.24
2020-08-18T23:00:00.000Z,6.49,1,3.908773076923077,4.3778125,5.189,5.5166666666666675,6.49
2020-08-19T23:00:00.000Z,6.47,-1,3.970311538461538,4.586875,5.442,5.71,6.47
2020-08-20T23:00:00.000Z,6.55,0,4.015119230769231,4.805937500000001,5.77079,5.914444444444444,6.55
2020-08-23T23:00:00.000Z,6.66,1,4.1422346153846155,5.0640625,5.94829,6.157777777777778,6.66
2020-08-24T23:00:00.000Z,6.45,-1,4.28435,5.34299375,6.1316299999999995,6.26111111111111,6.45
2020-08-25T23:00:00.000Z,6.56,1,4.423776923076923,5.566431250000001,6.31713,6.366666666666666,6.56
2020-08-26T23:00:00.000Z,6.32,-1,4.595696153846154,5.7769562500000005,6.43463,6.430000000000001,6.32
2020-08-27T23:00:00.000Z,6.41,0,4.784461538461539,6.020393749999999,6.4713400000000005,6.461111111111112,6.41
2020-08-30T23:00:00.000Z,6.6,0,4.981842307692308,6.169768749999999,6.5053399999999995,6.501111111111112,6.6
2020-08-31T23:00:00.000Z,7.095,1,5.181011538461539,6.2819562499999995,6.4935,6.568333333333333,7.095
2020-09-01T23:00:00.000Z,6.9,0,5.387165384615385,6.389143749999999,6.4575000000000005,6.6161111111111115,6.9
2020-09-02T23:00:00.000Z,6.35,-1,5.591203846153847,6.4341437500000005,6.443010000000001,6.5938888888888885,6.35
2020-09-03T23:00:00.000Z,6.47,0,5.776973076923077,6.449587500000001,6.54101,6.572777777777777,6.47
2020-09-07T23:00:00.000Z,6.51,0,5.92755,6.47896875,6.6380099999999995,6.579444444444444,6.51
2020-09-08T23:00:00.000Z,6.78,0,6.052550000000001,6.53781875,6.676019999999999,6.603888888888888,6.78
2020-09-09T23:00:00.000Z,6.97,0,6.188511538461539,6.58969375,6.646520000000001,6.676111111111111,6.97
2020-09-10T23:00:00.000Z,7.08,0,6.274861538461538,6.585012500000001,6.61951,6.750555555555555,7.08
2020-09-13T23:00:00.000Z,7.27,0,6.381592307692308,6.559075,6.572509999999999,6.824999999999999,7.27
2020-09-14T23:00:00.000Z,7.32,0,6.484861538461538,6.550324999999999,6.584009999999999,6.85,7.32
2020-09-15T23:00:00.000Z,7.87,1,6.527173076923077,6.587199999999999,6.678,6.9577777777777765,7.87
2020-09-16T23:00:00.000Z,7.81,-1,6.525330769230769,6.668762500000001,6.8905,7.12,7.81
2020-09-17T23:00:00.000Z,8.13,0,6.533023076923077,6.731881250000001,7.0605,7.304444444444444,8.13
2020-09-20T23:00:00.000Z,8.34,0,6.551161538461538,6.77750625,7.266039999999999,7.507777777777779,8.34
2020-09-21T23:00:00.000Z,8.785,1,6.587507692307692,6.814381249999999,7.41604,7.730555555555556,8.785
2020-09-22T23:00:00.000Z,8.5,-1,6.620776923076923,6.955962499999999,7.59454,7.900555555555556,8.5
2020-09-23T23:00:00.000Z,8.91,0,6.686546153846153,7.1497125,7.766540000000001,8.103888888888887,8.91
2020-09-24T23:00:00.000Z,9.25,0,6.746546153846153,7.341275,8.032219999999999,8.323888888888888,9.25
2020-09-27T23:00:00.000Z,9.6,0,6.848292307692308,7.5237750000000005,8.19568,8.577222222222222,9.6
2020-09-28T23:00:00.000Z,9.8,0,6.9561769230769235,7.7195124999999996,8.339690000000001,8.791666666666664,9.8
2020-09-29T23:00:00.000Z,9.87,0,7.063673076923076,7.9045125,8.55019,9.020555555555555,9.87
2020-09-30T23:00:00.000Z,10.5,0,7.157903846153845,8.05545625,8.787690000000001,9.283888888888889,10.5
2020-10-01T23:00:00.000Z,11.71,0,7.282780769230768,8.27233125,9.02201,9.658333333333335,11.71
2020-10-04T23:00:00.000Z,12.74,1,7.432776923076921,8.47480625,9.31001,10.097777777777779,12.74
2020-10-05T23:00:00.000Z,12.17,-1,7.607396153846152,8.72324375,9.6735,10.505555555555555,12.17
2020-10-06T23:00:00.000Z,12.23,0,7.806242307692309,8.976681249999999,10.133000000000001,10.874444444444444,12.23
2020-10-07T23:00:00.000Z,12.73,0,8.009896153846155,9.24730625,10.748499999999998,11.261111111111113,12.73
2020-10-08T23:00:00.000Z,13.5,1,8.220473076923078,9.58531875,11.2195,11.694444444444446,13.5
2020-10-11T23:00:00.000Z,13.12,-1,8.445088461538463,10.07031875,11.701500000000001,12.063333333333334,13.12
2020-10-12T23:00:00.000Z,13.95,0,8.67778076923077,10.523124999999999,12.188500000000001,12.51666666666667,13.95
2020-10-13T23:00:00.000Z,13.96,0,8.987973076923078,10.94625,12.55882,12.901111111111113,13.96
2020-10-14T23:00:00.000Z,14.34,0,9.349303846153846,11.372812499999998,12.700820000000002,13.193333333333335,14.34
2020-10-15T23:00:00.000Z,14.37,0,9.683342307692307,11.795825,12.948820000000001,13.374444444444444,14.37
2020-10-18T23:00:00.000Z,14.95,1,10.02468846153846,12.189575000000001,13.26382,13.683333333333335,14.95
2020-10-19T23:00:00.000Z,13.58,0,10.378534615384613,12.570200000000002,13.51482,13.833333333333334,13.58
2020-10-20T23:00:00.000Z,13.09,-1,10.728973076923078,12.9030125,13.76,13.873333333333333,13.09
2020-10-21T23:00:00.000Z,13.775,0,11.08205,13.101762500000001,14.078190000000001,13.903888888888892,13.775
2020-10-22T23:00:00.000Z,13.9,0,11.456084615384613,13.3836375,14.27219,13.990555555555556,13.9
2020-10-26T00:00:00.000Z,13.95,0,11.837623076923078,13.675006250000001,14.164270000000002,13.990555555555558,13.95
2020-10-27T00:00:00.000Z,14.64,1,12.196661538461539,13.87250625,14.073269999999999,14.066111111111113,14.64
2020-10-28T00:00:00.000Z,13.97,0,12.551276923076925,13.90641875,13.922970000000001,14.025,13.97
2020-10-29T00:00:00.000Z,13.36,0,12.915965384615387,13.959543750000002,13.759660000000002,13.912777777777778,13.36
2020-10-30T00:00:00.000Z,13.11,-1,13.22481153846154,13.99248125,13.734160000000003,13.708333333333334,13.11
2020-11-02T00:00:00.000Z,13.25,1,13.388111538461537,13.984906250000002,13.886090000000001,13.671666666666667,13.25
2020-11-03T00:00:00.000Z,12.71,0,13.475419230769232,14.00959375,13.931090000000001,13.629444444444443,12.71
2020-11-04T00:00:00.000Z,12.4,-1,13.591073076923077,13.985225000000002,13.808969999999999,13.476666666666667,12.4
2020-11-05T00:00:00.000Z,13.75,0,13.707565384615386,13.867606250000001,13.69409,13.46,13.75
2020-11-06T00:00:00.000Z,14.4,0,13.819296153846153,13.70296875,13.28509,13.51,14.4
2020-11-09T00:00:00.000Z,14.85,1,13.898599999999998,13.691043749999999,12.90608,13.533333333333335,14.85
2020-11-10T00:00:00.000Z,14.66,-1,13.9486,13.51698125,12.797080000000001,13.61,14.66
2020-11-11T00:00:00.000Z,16.47,0,13.921900000000003,13.34966875,13.026499999999999,13.955555555555556,16.47
2020-11-12T00:00:00.000Z,16.725,0,13.87305384615385,13.26599375,13.357499999999998,14.357222222222223,16.725
2020-11-13T00:00:00.000Z,16.74,1,13.730938461538463,13.260681250000001,13.957000000000003,14.745000000000001,16.74
2020-11-16T00:00:00.000Z,15.6,0,13.570169230769231,13.360675,14.7559,15.06611111111111,15.6
2020-11-17T00:00:00.000Z,15.24,-1,13.455865384615386,13.533175,15.4359,15.381666666666664,15.24
2020-11-18T00:00:00.000Z,15.34,0,13.442788461538461,13.9415,15.976490000000002,15.55833333333333,15.34
2020-11-19T00:00:00.000Z,15.35,1,13.562757692307692,14.354625,16.21349,15.663888888888888,15.35
2020-11-20T00:00:00.000Z,15.08,0,13.68621923076923,14.942806250000002,16.258490000000002,15.689444444444442,15.08
2020-11-23T00:00:00.000Z,14.93,0,13.890526923076921,15.42780625,16.16159,15.719444444444443,14.93
2020-11-24T00:00:00.000Z,14.41,-1,14.100573076923077,15.69655625,15.89359,15.490555555555554,14.41
2020-11-25T00:00:00.000Z,14.54,0,14.305223076923076,15.90093125,15.550999999999998,15.247777777777777,14.54
2020-11-27T00:00:00.000Z,15.43,0,14.457911538461538,15.93968125,15.332999999999998,15.10222222222222,15.43
2020-11-30T00:00:00.000Z,15.81,0,14.581373076923077,15.939056249999998,15.165000000000001,15.125555555555556,15.81
2020-12-01T00:00:00.000Z,17.95,0,14.795380769230768,15.78849375,14.891,15.426666666666668,17.95
2020-12-02T00:00:00.000Z,18,0,14.946534615384614,15.52724375,14.842000000000002,15.722222222222221,18
2020-12-03T00:00:00.000Z,18.95,0,15.176726923076926,15.222499999999998,14.947999999999999,16.12222222222222,18.95
2020-12-04T00:00:00.000Z,20.18,0,15.391342307692307,15.0825,15.371,16.688888888888886,20.18
2020-12-07T00:00:00.000Z,21.5,0,15.492111538461538,15.12,15.948000000000002,17.41888888888889,21.5
2020-12-08T00:00:00.000Z,22.52,1,15.512496153846152,15.294375,16.776999999999997,18.320000000000004,22.52
2020-12-09T00:00:00.000Z,20.99,-1,15.517496153846151,15.561250000000001,17.662,19.03666666666667,20.99
2020-12-10T00:00:00.000Z,21.94,1,15.557880769230767,15.98875,18.815,19.76,21.94
2020-12-11T00:00:00.000Z,21.145,0,15.62791923076923,16.538125,19.842000000000002,20.352777777777778,21.145
2020-12-14T00:00:00.000Z,20.9,0,15.689073076923076,17.40125,20.72,20.680555555555557,20.9
2020-12-15T00:00:00.000Z,20.74,0,15.820384615384617,18.388749999999998,21.329259999999998,20.985,20.74
2020-12-16T00:00:00.000Z,20.69,0,16.074615384615385,19.235,21.765859999999996,21.178333333333335,20.69
2020-12-17T00:00:00.000Z,20,-1,16.541153846153847,19.9770375,21.92185,21.15833333333333,20
2020-12-18T00:00:00.000Z,20.1,0,17.04346153846154,20.5349125,21.617849999999997,21.00277777777778,20.1
2020-12-21T00:00:00.000Z,23.04,0,17.545384615384616,21.13490625,21.506849999999996,21.060555555555553,23.04
2020-12-22T00:00:00.000Z,26.95,0,18.042792307692306,21.414281250000002,21.25759,21.722777777777775,26.95
