time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-03-25T00:00:00.000Z,1.2799,0,2.3129384615384616,1.53314375,1.2532299999999998,1.2449777777777777,1.2799
2020-03-26T00:00:00.000Z,1.2914,1,2.1998615384615388,1.4268999999999998,1.21923,1.2373555555555553,1.2914
2020-03-27T00:00:00.000Z,1.24,0,2.077330769230769,1.339,1.2352899999999998,1.2423555555555554,1.24
2020-03-29T23:00:00.000Z,1.15,-1,1.9886576923076922,1.28668125,1.22929,1.2234666666666667,1.15
2020-03-30T23:00:00.000Z,1.1827,1,1.8823192307692305,1.27595,1.23829,1.2082111111111111,1.1827
2020-03-31T23:00:00.000Z,1.16,0,1.7396269230769228,1.246575,1.26329,1.2037666666666667,1.16
2020-04-01T23:00:00.000Z,1.05,-1,1.613857692307692,1.2515749999999999,1.27429,1.194877777777778,1.05
2020-04-02T23:00:00.000Z,1.05,0,1.5128153846153845,1.2601812499999998,1.253,1.184877777777778,1.05
2020-04-05T23:00:00.000Z,1.098,0,1.416276923076923,1.24268125,1.2317,1.166888888888889,1.098
2020-04-06T23:00:00.000Z,1.108,0,1.354357692307692,1.2276812499999998,1.1887,1.147788888888889,1.108
2020-04-07T23:00:00.000Z,1.1101,0,1.3098807692307692,1.2331187499999998,1.15239,1.1276444444444442,1.1101
2020-04-08T23:00:00.000Z,1.85,1,1.2819153846153846,1.23249375,1.1292200000000001,1.1954222222222222,1.85
2020-04-12T23:00:00.000Z,1.75,0,1.267123076923077,1.20836875,1.1132199999999999,1.262088888888889,1.75
2020-04-13T23:00:00.000Z,1.5,-1,1.240853846153846,1.1801375,1.09752,1.2973444444444444,1.5
2020-04-14T23:00:00.000Z,1.55,0,1.2273923076923074,1.1495125000000002,1.44052,1.340677777777778,1.55
2020-04-15T23:00:00.000Z,1.7,1,1.2187230769230768,1.1295125,1.58573,1.4129,1.7
2020-04-16T23:00:00.000Z,1.66,0,1.1990423076923078,1.3363875,1.6948899999999998,1.4806777777777778,1.66
2020-04-19T23:00:00.000Z,1.65,0,1.1836576923076922,1.416325,1.7768900000000003,1.542011111111111,1.65
2020-04-20T23:00:00.000Z,1.48,-1,1.1809653846153845,1.4696312500000002,1.8998900000000003,1.5833444444444447,1.48
2020-04-21T23:00:00.000Z,1.49,0,1.3125038461538463,1.5171312500000003,1.6718899999999999,1.6255555555555556,1.49
2020-04-22T23:00:00.000Z,1.51,0,1.3535076923076923,1.5967,1.64345,1.587777777777778,1.51
2020-04-23T23:00:00.000Z,1.54,0,1.3781192307692307,1.67555625,1.6252600000000001,1.5644444444444447,1.54
2020-04-26T23:00:00.000Z,1.64,1,1.3908115384615383,1.7477187500000002,1.6122600000000002,1.5800000000000003,1.64
2020-04-27T23:00:00.000Z,1.62,0,1.4258115384615384,1.7994687500000004,1.57426,1.5877777777777782,1.62
2020-04-28T23:00:00.000Z,1.58,0,1.4654269230769232,1.62446875,1.54326,1.5744444444444445,1.58
2020-04-29T23:00:00.000Z,1.5,0,1.5036807692307692,1.58953125,1.5218,1.5566666666666666,1.5
2020-04-30T23:00:00.000Z,1.37,0,1.5294884615384619,1.5807875,1.5330099999999998,1.5255555555555556,1.37
2020-05-03T23:00:00.000Z,1.36,-1,1.5537192307692311,1.5882875,1.56001,1.5122222222222221,1.36
2020-05-04T23:00:00.000Z,3.05,1,1.588069230769231,1.57016875,1.55401,1.6855555555555557,3.05
2020-05-05T23:00:00.000Z,2.05,-1,1.624673076923077,1.5545437500000001,1.52401,1.7455555555555557,2.05
2020-05-06T23:00:00.000Z,2.07,1,1.6608269230769233,1.53363125,1.47601,1.8044444444444447,2.07
2020-05-07T23:00:00.000Z,1.9,-1,1.6969846153846158,1.5175062499999998,1.7850000000000001,1.8333333333333333,1.9
2020-05-10T23:00:00.000Z,2.03,0,1.599676923076923,1.5031312499999998,1.935,1.8788888888888888,2.03
2020-05-11T23:00:00.000Z,2.09,1,1.5758692307692308,1.7018812499999998,2.055,1.9355555555555557,2.09
2020-05-12T23:00:00.000Z,1.86,0,1.5589499999999998,1.7993812500000002,2.16297,1.9755555555555557,1.86
2020-05-13T23:00:00.000Z,1.78,0,1.5451038461538462,1.86688125,2.30697,2.0211111111111113,1.78
2020-05-14T23:00:00.000Z,1.7,-1,1.6527961538461537,1.9112312500000002,2.13497,2.0588888888888888,1.7
2020-05-17T23:00:00.000Z,1.7,0,1.7008730769230769,1.9699812500000002,2.0639700000000003,1.9088888888888884,1.7
2020-05-18T23:00:00.000Z,1.78,0,1.7341576923076922,2.0649812499999998,1.9909700000000001,1.8788888888888886,1.78
2020-05-19T23:00:00.000Z,2.12,0,1.7657615384615384,2.1368562499999997,1.953,1.8844444444444441,2.12
2020-05-20T23:00:00.000Z,2.41,1,1.8123,2.18873125,1.8780000000000001,1.941111111111111,2.41
2020-05-21T23:00:00.000Z,2.13,0,1.8684538461538465,2.01623125,1.81,1.9522222222222223,2.13
2020-05-25T23:00:00.000Z,2.1,0,1.9011461538461538,1.9343562500000002,1.813,1.9533333333333336,2.1
2020-05-26T23:00:00.000Z,2.03,-1,1.9146076923076925,1.9118562500000003,2.007,1.9722222222222223,2.03
2020-05-27T23:00:00.000Z,2.1,1,1.927296153846154,1.918125,2.082,2.0077777777777777,2.1
2020-05-28T23:00:00.000Z,2.01,-1,1.9346038461538462,2.00125,2.173,2.0422222222222226,2.01
2020-05-31T23:00:00.000Z,2.09,1,1.9669115384615383,1.9831250000000002,2.1930000000000005,2.0855555555555556,2.09
2020-06-01T23:00:00.000Z,2.08,0,2.0122961538461537,2.0025,2.2060000000000004,2.118888888888889,2.08
2020-06-02T23:00:00.000Z,2.01,-1,2.1188346153846154,2.038125,2.069,2.106666666666667,2.01
2020-06-03T23:00:00.000Z,2.13,1,2.041526923076923,2.07625,2.059,2.075555555555555,2.13
2020-06-04T23:00:00.000Z,2.09,-1,2.0261423076923077,2.120625,2.045,2.071111111111111,2.09
2020-06-07T23:00:00.000Z,2.17,0,2.019988461538462,2.13875,2.0494,2.078888888888889,2.17
2020-06-08T23:00:00.000Z,2.19,0,2.0288461538461537,2.1475,2.0724000000000005,2.0966666666666667,2.19
2020-06-09T23:00:00.000Z,2.34,1,2.0273076923076925,2.064625,2.0884,2.123333333333333,2.34
2020-06-10T23:00:00.000Z,2.02,-1,2.0123076923076924,2.07025,2.1113999999999997,2.1244444444444444,2.02
2020-06-11T23:00:00.000Z,2.1,0,2.0188461538461535,2.06775,2.1363999999999996,2.1255555555555556,2.1
2020-06-14T23:00:00.000Z,2.21,0,2.0424615384615383,2.0877499999999998,2.194,2.1399999999999997,2.21
2020-06-15T23:00:00.000Z,2.27,1,2.0747692307692307,2.104,2.183,2.1688888888888886,2.27
2020-06-16T23:00:00.000Z,2.18,0,2.108230769230769,2.14275,2.1784999999999997,2.174444444444444,2.18
2020-06-17T23:00:00.000Z,2.1,0,2.128230769230769,2.14775,2.1695,2.1755555555555555,2.1
2020-06-18T23:00:00.000Z,2.02,-1,2.1432307692307693,2.1511875,2.184,2.158888888888889,2.02
2020-06-21T23:00:00.000Z,2.07,0,2.114384615384615,2.1628125,2.15,2.145555555555555,2.07
2020-06-22T23:00:00.000Z,2.09,0,2.1136153846153847,2.17375,2.1555,2.1177777777777775,2.09
2020-06-23T23:00:00.000Z,2.11,0,2.110346153846154,2.18125,2.161,2.1277777777777778,2.11
2020-06-24T23:00:00.000Z,2.11,0,2.1191923076923076,2.1753125,2.15,2.128888888888889,2.11
2020-06-25T23:00:00.000Z,2.52,0,2.1347692307692308,2.1665625,2.1235,2.163333333333333,2.52
2020-06-28T23:00:00.000Z,3.25,1,2.1455384615384614,2.1353125,2.1075000000000004,2.272222222222222,3.25
2020-06-29T23:00:00.000Z,2.59,0,2.150730769230769,2.1365625,2.096,2.3177777777777773,2.59
2020-06-30T23:00:00.000Z,2.36,-1,2.154961538461538,2.1368750000000003,2.1730000000000005,2.3466666666666662,2.36
2020-07-01T23:00:00.000Z,2.45,0,2.1578846153846154,2.1293750000000005,2.378,2.394444444444444,2.45
2020-07-05T23:00:00.000Z,3,1,2.1544230769230768,2.1596875,2.497,2.4977777777777774,3
2020-07-06T23:00:00.000Z,2.8,-1,2.1528846153846155,2.2778125,2.564,2.5766666666666667,2.8
2020-07-07T23:00:00.000Z,3.1,0,2.144807692307692,2.35,2.6425,2.6866666666666665,3.1
2020-07-08T23:00:00.000Z,3.75,1,2.1690384615384617,2.38875,2.713,2.868888888888889,3.75
2020-07-09T23:00:00.000Z,3.55,0,2.228653846153846,2.4371875,2.649,2.9833333333333334,3.55
2020-07-12T23:00:00.000Z,3.43,0,2.2751923076923077,2.5281249999999997,2.7110000000000003,3.0033333333333334,3.43
2020-07-13T23:00:00.000Z,3.4,0,2.3011538461538468,2.61625,3.056,3.0933333333333333,3.4
2020-07-14T23:00:00.000Z,3.32,-1,2.3267307692307697,2.734375,3.2945,3.1999999999999997,3.32
2020-07-15T23:00:00.000Z,3.51,0,2.3725,2.940625,3.429,3.3177777777777777,3.51
2020-07-16T23:00:00.000Z,4.18,1,2.420576923076923,3.01,3.5170000000000003,3.448888888888889,4.18
2020-07-19T23:00:00.000Z,4.16,-1,2.4888461538461537,3.110625,3.5838,3.599999999999999,4.16
2020-07-20T23:00:00.000Z,4.46,0,2.6453846153846152,3.211875,3.4417999999999997,3.751111111111111,4.46
2020-07-21T23:00:00.000Z,5.28,1,2.766923076923076,3.3226875,3.4923,3.921111111111111,5.28
2020-07-22T23:00:00.000Z,4.87,-1,2.8746153846153844,3.396125,3.5797000000000003,4.067777777777778,4.87
2020-07-23T23:00:00.000Z,5.06,1,2.9626923076923073,3.5370625,3.853700000000001,4.248888888888889,5.06
2020-07-26T23:00:00.000Z,4.91,-1,3.061076923076923,3.6535625,4.1989,4.416666666666667,4.91
2020-07-27T23:00:00.000Z,5.58,0,3.1333846153846157,3.7104375000000003,4.523899999999999,4.667777777777777,5.58
2020-07-28T23:00:00.000Z,6.71,0,3.1955,3.8879375000000005,4.7644,5.023333333333333,6.71
2020-07-29T23:00:00.000Z,7.21,0,3.291038461538462,4.0804375,4.97,5.36,7.21
2020-07-30T23:00:00.000Z,7.25,1,3.4587307692307694,4.3166875000000005,5.162000000000001,5.703333333333333,7.25
2020-08-02T23:00:00.000Z,6.55,-1,3.659692307692308,4.519937499999999,5.4510000000000005,5.935555555555556,6.55
2020-08-03T23:00:00.000Z,6.79,0,3.829884615384616,4.7855625,5.795,6.1033333333333335,6.79
2020-08-04T23:00:00.000Z,6.99,0,4.009115384615385,5.112125,6.231999999999999,6.338888888888889,6.99
2020-08-05T23:00:00.000Z,7.87,0,4.159884615384615,5.465,6.566,6.651111111111111,7.87
2020-08-06T23:00:00.000Z,9.19,0,4.268730769230769,5.8031250000000005,6.784000000000001,7.126666666666667,9.19
2020-08-09T23:00:00.000Z,12.2,1,4.489115384615385,5.999375000000001,6.8950000000000005,7.862222222222223,12.2
2020-08-10T23:00:00.000Z,10.33,-1,4.739884615384616,6.198125,7.0535,8.264444444444443,10.33
2020-08-11T23:00:00.000Z,11.18,0,5.053346153846154,6.44375,7.3534999999999995,8.705555555555556,11.18
2020-08-12T23:00:00.000Z,11.21,0,5.3068846153846145,6.7671874999999995,8.2935,9.145555555555555,11.21
2020-08-13T23:00:00.000Z,11.32,1,5.5541923076923085,7.1728125,9.304499999999999,9.675555555555556,11.32
2020-08-16T23:00:00.000Z,11.3,-1,5.797846153846153,7.7759374999999995,10.0625,10.176666666666666,11.3
2020-08-17T23:00:00.000Z,11.99,0,6.075961538461538,8.3915625,10.79561,10.732222222222221,11.99
2020-08-18T23:00:00.000Z,13.34,1,6.399423076923076,8.8378125,11.30761,11.34,13.34
2020-08-19T23:00:00.000Z,12.02,-1,6.881730769230771,9.41069375,11.27861,11.654444444444444,12.02
2020-08-20T23:00:00.000Z,12.18,0,7.392884615384617,10.000068749999999,11.22661,11.652222222222223,12.18
2020-08-23T23:00:00.000Z,12.18,0,7.835576923076923,10.51569375,11.64061,11.857777777777777,12.18
2020-08-24T23:00:00.000Z,12.25,1,8.31658076923077,10.99975625,11.882000000000001,11.976666666666667,12.25
2020-08-25T23:00:00.000Z,11.58,0,8.763119230769231,11.517256249999999,11.979000000000001,12.017777777777779,11.58
2020-08-26T23:00:00.000Z,9.88,0,9.12311923076923,11.65350625,12.168000000000001,11.857777777777777,9.88
2020-08-27T23:00:00.000Z,9.48,-1,9.481965384615384,11.67163125,12.291,11.655555555555555,9.48
2020-08-30T23:00:00.000Z,10.08,0,9.915811538461536,11.831631250000001,12.063,11.443333333333333,10.08
2020-08-31T23:00:00.000Z,10.37,1,10.361196153846151,11.934375000000001,11.694999999999999,11.113333333333333,10.37
2020-09-01T23:00:00.000Z,9.53,0,10.76119615384615,11.989375000000003,11.228,10.836666666666666,9.53
2020-09-02T23:00:00.000Z,8.5,-1,11.151196153846152,11.913750000000002,10.843,10.427777777777779,8.5
2020-09-03T23:00:00.000Z,8.88,1,11.49638846153846,11.6725,10.549000000000001,10.06111111111111,8.88
2020-09-07T23:00:00.000Z,8.79,-1,11.727157692307692,11.333125,10.16584,9.676666666666668,8.79
2020-09-08T23:00:00.000Z,9.17,0,11.669465384615384,11.10125,9.757839999999998,9.408888888888889,9.17
2020-09-09T23:00:00.000Z,9.75,1,11.501003846153848,10.856150000000001,9.49784,9.394444444444444,9.75
2020-09-10T23:00:00.000Z,9.55,-1,11.451388461538462,10.4074,9.23584,9.402222222222221,9.55
2020-09-13T23:00:00.000Z,10.01,1,11.401538461538461,9.926775000000001,8.95184,9.394444444444446,10.01
2020-09-14T23:00:00.000Z,9.97,-1,11.288015384615385,9.56615,8.961000000000002,9.350000000000001,9.97
2020-09-15T23:00:00.000Z,10.22,0,11.084553846153849,9.386775,9.193000000000001,9.426666666666668,10.22
2020-09-16T23:00:00.000Z,10.22,0,10.836092307692308,9.439275,9.509,9.617777777777778,10.22
2020-09-17T23:00:00.000Z,11.55,0,10.526476923076924,9.376149999999999,9.722,9.914444444444445,11.55
2020-09-20T23:00:00.000Z,14.84,1,10.274553846153847,9.276775,9.9304,10.586666666666666,14.84
2020-09-21T23:00:00.000Z,13.4,0,10.127246153846155,9.28875,9.9324,11.056666666666667,13.4
2020-09-22T23:00:00.000Z,11.52,0,9.940323076923079,9.494625000000001,10.1644,11.253333333333334,11.52
2020-09-23T23:00:00.000Z,11.23,-1,9.766092307692308,9.710875000000001,10.7857,11.440000000000001,11.23
2020-09-24T23:00:00.000Z,11.75,0,9.626092307692307,9.9565,11.53838,11.633333333333335,11.75
2020-09-27T23:00:00.000Z,12,0,9.595861538461538,10.4229375,11.94348,11.85888888888889,12
2020-09-28T23:00:00.000Z,12.98,1,9.62893846153846,10.8996125,12.154480000000001,12.165555555555557,12.98
2020-09-29T23:00:00.000Z,12.49,0,9.679323076923078,11.213675,12.26648,12.41777777777778,12.49
2020-09-30T23:00:00.000Z,12.43,-1,9.857130769230771,11.3643,12.10318,12.515555555555558,12.43
2020-10-01T23:00:00.000Z,12.63,1,10.153992307692308,11.546800000000001,11.934500000000002,12.270000000000001,12.63
2020-10-04T23:00:00.000Z,12.2,-1,10.436492307692308,11.780925,12.046000000000001,12.136666666666667,12.2
2020-10-05T23:00:00.000Z,12.48,1,10.650723076923079,12.150925,12.353,12.243333333333334,12.48
2020-10-06T23:00:00.000Z,10.75,0,10.844953846153846,12.389675,12.487000000000002,12.190000000000001,10.75
2020-10-07T23:00:00.000Z,10.16,-1,11.069184615384616,12.3438625,12.528,12.013333333333334,10.16
2020-10-08T23:00:00.000Z,10.78,1,11.297646153846156,12.139687499999999,12.533,11.877777777777778,10.78
2020-10-11T23:00:00.000Z,10.14,0,11.533800000000001,12.146249999999998,12.178,11.562222222222223,10.14
2020-10-12T23:00:00.000Z,9.84,-1,11.74456923076923,12.3875,11.656,11.267777777777779,9.84
2020-10-13T23:00:00.000Z,9.84,0,11.908415384615385,12.334375,11.316999999999998,10.98,9.84
2020-10-14T23:00:00.000Z,10.29,1,12.06826153846154,12.064374999999998,10.959,10.720000000000002,10.29
2020-10-15T23:00:00.000Z,9.72,0,12.297876923076924,11.75375,10.34749,10.444444444444445,9.72
2020-10-18T23:00:00.000Z,9.26,0,12.30826153846154,11.466875,10.122489999999999,10.086666666666668,9.26
2020-10-19T23:00:00.000Z,9,0,12.079300000000002,11.13405625,10.12749,9.892222222222223,9
2020-10-20T23:00:00.000Z,8.88,-1,11.823269230769231,10.856556249999999,10.042489999999999,9.75,8.88
2020-10-21T23:00:00.000Z,8.97,1,11.689615384615383,10.56405625,9.847069999999999,9.54888888888889,8.97
2020-10-22T23:00:00.000Z,8.8,0,11.602880769230769,10.197181250000002,9.650079999999999,9.399999999999999,8.8
2020-10-26T00:00:00.000Z,8.07,0,11.48365,10.010043750000001,9.505080000000001,9.203333333333335,8.07
2020-10-27T00:00:00.000Z,7.83,0,11.31941923076923,9.88035625,9.25308,8.98,7.83
2020-10-28T00:00:00.000Z,7.21,-1,11.095573076923076,9.72410625,9.014079999999998,8.637777777777778,7.21
2020-10-29T00:00:00.000Z,7.99,1,10.843873076923076,9.49785625,8.7486,8.445555555555554,7.99
2020-10-30T00:00:00.000Z,7.55,-1,10.563296153846153,9.3638,8.559099999999999,8.255555555555555,7.55
2020-11-02T00:00:00.000Z,7.73,0,10.336757692307692,9.1513625,8.17004,8.114444444444445,7.73
2020-11-03T00:00:00.000Z,8.63,1,10.059834615384615,8.9001125,8.002040000000001,8.086666666666666,8.63
2020-11-04T00:00:00.000Z,8.62,-1,9.742142307692308,8.553825,7.743040000000001,8.047777777777778,8.62
2020-11-05T00:00:00.000Z,9.3,1,9.524873076923077,8.3447125,7.660939999999999,8.103333333333332,9.3
2020-11-06T00:00:00.000Z,9.03,-1,9.372180769230768,8.171899999999999,7.72616,8.21,9.03
2020-11-09T00:00:00.000Z,9.14,1,9.126388461538461,7.998775,7.97322,8.355555555555556,9.14
2020-11-10T00:00:00.000Z,8.73,-1,8.922542307692307,7.945787500000001,8.21623,8.524444444444445,8.73
2020-11-11T00:00:00.000Z,9.12,1,8.740430769230768,7.903287500000001,8.52423,8.65,9.12
2020-11-12T00:00:00.000Z,8.89,0,8.578123076923076,8.01198125,8.82723,8.79888888888889,8.89
2020-11-13T00:00:00.000Z,8.82,-1,8.448592307692307,8.15010625,8.919010000000002,8.92,8.82
2020-11-16T00:00:00.000Z,8.92,1,8.330515384615383,8.40951875,9.01001,8.952222222222224,8.92
2020-11-17T00:00:00.000Z,8.81,-1,8.295296153846154,8.51889375,8.98667,8.973333333333334,8.81
2020-11-18T00:00:00.000Z,9.92,0,8.307411538461537,8.69514375,8.926670000000001,9.042222222222223,9.92
2020-11-19T00:00:00.000Z,10.59,1,8.317411538461538,8.8405625,8.842680000000001,9.215555555555557,10.59
2020-11-20T00:00:00.000Z,10.15,-1,8.320103846153845,8.900425000000002,8.85612,9.32777777777778,10.15
2020-11-23T00:00:00.000Z,11.09,1,8.32895,8.95293125,8.96712,9.590000000000002,11.09
2020-11-24T00:00:00.000Z,10.38,-1,8.386861538461538,8.918825000000002,9.31345,9.73,10.38
2020-11-25T00:00:00.000Z,11.07,1,8.448784615384616,8.971950000000001,9.659450000000001,9.972222222222221,11.07
2020-11-27T00:00:00.000Z,10.93,0,8.57611923076923,9.14445,9.993440000000001,10.206666666666665,10.93
2020-11-30T00:00:00.000Z,10.9,-1,8.648596153846153,9.363199999999999,10.405,10.426666666666668,10.9
2020-12-01T00:00:00.000Z,11.6,1,8.79975,9.567575,10.657000000000002,10.736666666666666,11.6
2020-12-02T00:00:00.000Z,11,0,9.022442307692309,9.80528125,10.741000000000001,10.856666666666667,11
2020-12-03T00:00:00.000Z,10.85,-1,9.192357692307693,10.05340625,10.793000000000001,10.885555555555555,10.85
2020-12-04T00:00:00.000Z,11.6,0,9.353126923076923,10.3309,11.014010000000003,11.046666666666665,11.6
2020-12-07T00:00:00.000Z,11.75,0,9.490430769230771,10.573749999999999,11.036010000000001,11.119999999999997,11.75
2020-12-08T00:00:00.000Z,12.73,0,9.620046153846154,10.846881250000003,11.09401,11.38111111111111,12.73
2020-12-09T00:00:00.000Z,13.09,0,9.758507692307692,10.88188125,11.134009999999998,11.605555555555556,13.09
2020-12-10T00:00:00.000Z,15.39,0,9.913123076923078,10.95000625,11.35101,12.101111111111113,15.39
2020-12-11T00:00:00.000Z,15.95,0,10.123896153846156,11.043756250000001,11.518,12.662222222222223,15.95
2020-12-14T00:00:00.000Z,16.26,0,10.278638461538463,11.165006250000001,12.029,13.180000000000001,16.26
2020-12-15T00:00:00.000Z,17.09,1,10.453638461538464,11.385006249999998,12.714,13.85666666666667,17.09
2020-12-16T00:00:00.000Z,16.53,-1,10.639788461538462,11.686881249999999,13.80619,14.48777777777778,16.53
2020-12-17T00:00:00.000Z,17.6,0,10.872696153846153,12.15063125,14.78419,15.154444444444445,17.6
2020-12-18T00:00:00.000Z,18.38,0,11.105003846153847,12.788868750000002,15.689190000000002,15.891111111111112,18.38
2020-12-21T00:00:00.000Z,21.8,0,11.323080769230767,13.507618750000002,16.369189999999996,16.89888888888889,21.8
2020-12-22T00:00:00.000Z,25.7,1,11.628465384615383,14.256993750000001,16.84019,18.299999999999997,25.7
2020-12-23T00:00:00.000Z,23.4,-1,12.10623076923077,14.95886875,17.142,19.19,23.4
2020-12-24T00:00:00.000Z,24.87,0,12.557,15.581368750000001,17.81704,20.18111111111111,24.87
2020-12-28T00:00:00.000Z,28.9,1,13.040461538461539,16.30386875,19.224539999999998,21.58555555555556,28.9
2020-12-29T00:00:00.000Z,26.71,-1,13.48776923076923,17.12514375,20.68194,22.654444444444447,26.71
