timestamp,open,high,low,close,volume
2020-08-21,24.7300,27.2000,24.4200,25.8900,39128740
2020-08-20,22.5000,24.4500,22.2000,23.7900,35029054
2020-08-19,20.0800,21.6600,20.0000,21.4000,16762490
2020-08-18,19.6200,20.8000,19.1000,20.1400,16284129
2020-08-17,19.3900,19.4300,18.8100,19.0400,8460163
2020-08-14,20.3000,20.4900,18.6800,18.9600,34817459
2020-08-13,19.2000,19.6000,18.3100,18.7400,19121392
2020-08-12,20.6500,21.1900,19.2500,20.0000,17365088
2020-08-11,21.1000,21.6000,20.0400,20.5800,18118245
2020-08-10,24.2400,24.7500,21.3700,21.6700,26126753
2020-08-07,24.7500,26.8500,22.6600,24.9000,89903391
2020-08-06,18.0000,22.7600,17.5000,21.5100,111631553
