timestamp,open,high,low,close,volume
2020-12-28 13:29:00,7.0202,7.0300,7.0200,7.0250,10523
2020-12-28 13:28:00,7.0250,7.0300,7.0200,7.0250,4645
2020-12-28 13:27:00,7.0250,7.0250,7.0201,7.0201,1051
2020-12-28 13:26:00,7.0300,7.0383,7.0250,7.0250,5223
2020-12-28 13:25:00,7.0400,7.0450,7.0300,7.0341,3239
2020-12-28 13:24:00,7.0400,7.0500,7.0317,7.0500,12061
2020-12-28 13:23:00,7.0400,7.0450,7.0300,7.0400,6207
2020-12-28 13:22:00,7.0300,7.0400,7.0200,7.0300,20507
2020-12-28 13:21:00,7.0300,7.0300,7.0200,7.0300,6031
2020-12-28 13:20:00,7.0300,7.0300,7.0200,7.0250,4933
2020-12-28 13:19:00,7.0300,7.0300,7.0200,7.0300,5249
2020-12-28 13:18:00,7.0400,7.0400,7.0200,7.0200,12280
2020-12-28 13:17:00,7.0500,7.0500,7.0300,7.0400,13785
2020-12-28 13:16:00,7.0450,7.0500,7.0400,7.0500,4829
2020-12-28 13:15:00,7.0500,7.0500,7.0400,7.0500,5473
2020-12-28 13:14:00,7.0450,7.0500,7.0450,7.0500,4738
2020-12-28 13:13:00,7.0500,7.0550,7.0450,7.0500,12180
2020-12-28 13:12:00,7.0321,7.0500,7.0321,7.0500,4595
2020-12-28 13:11:00,7.0400,7.0400,7.0319,7.0400,3224
2020-12-28 13:10:00,7.0266,7.0400,7.0250,7.0350,15470
2020-12-28 13:09:00,7.0250,7.0250,7.0200,7.0214,4914
2020-12-28 13:08:00,7.0300,7.0350,7.0200,7.0200,15170
2020-12-28 13:07:00,7.0300,7.0400,7.0300,7.0400,3356
2020-12-28 13:06:00,7.0350,7.0352,7.0340,7.0352,10677
2020-12-28 13:05:00,7.0350,7.0350,7.0302,7.0350,3833
2020-12-28 13:04:00,7.0350,7.0400,7.0300,7.0350,3777
2020-12-28 13:03:00,7.0400,7.0400,7.0300,7.0400,14583
2020-12-28 13:02:00,7.0400,7.0450,7.0370,7.0450,3489
2020-12-28 13:01:00,7.0400,7.0400,7.0300,7.0350,1835
2020-12-28 13:00:00,7.0500,7.0500,7.0300,7.0400,6047
2020-12-28 12:59:00,7.0450,7.0500,7.0400,7.0500,8007
2020-12-28 12:58:00,7.0400,7.0500,7.0400,7.0450,9202
2020-12-28 12:57:00,7.0350,7.0400,7.0350,7.0356,1700
2020-12-28 12:56:00,7.0350,7.0400,7.0300,7.0300,3329
2020-12-28 12:55:00,7.0386,7.0410,7.0300,7.0314,7789
2020-12-28 12:54:00,7.0350,7.0399,7.0300,7.0363,6235
2020-12-28 12:53:00,7.0500,7.0550,7.0386,7.0400,15371
2020-12-28 12:52:00,7.0650,7.0650,7.0501,7.0550,17266
2020-12-28 12:51:00,7.0614,7.0663,7.0600,7.0650,4900
2020-12-28 12:50:00,7.0800,7.0800,7.0650,7.0650,7210
2020-12-28 12:49:00,7.0700,7.0800,7.0650,7.0750,5214
2020-12-28 12:48:00,7.0715,7.0789,7.0600,7.0695,15141
2020-12-28 12:47:00,7.0800,7.0800,7.0700,7.0750,1335
2020-12-28 12:46:00,7.0850,7.0900,7.0700,7.0763,8703
2020-12-28 12:45:00,7.0750,7.0900,7.0700,7.0850,18840
2020-12-28 12:44:00,7.0700,7.0750,7.0650,7.0750,3854
2020-12-28 12:43:00,7.0750,7.0800,7.0600,7.0600,6528
2020-12-28 12:42:00,7.0735,7.0799,7.0700,7.0700,4195
2020-12-28 12:41:00,7.0700,7.0800,7.0700,7.0750,3672
2020-12-28 12:40:00,7.0600,7.0700,7.0600,7.0700,9327
2020-12-28 12:39:00,7.0850,7.0900,7.0650,7.0650,22889
2020-12-28 12:38:00,7.0850,7.0850,7.0800,7.0800,3214
2020-12-28 12:37:00,7.0886,7.0886,7.0800,7.0850,5358
2020-12-28 12:36:00,7.0900,7.1000,7.0807,7.0807,17616
2020-12-28 12:35:00,7.0800,7.0900,7.0750,7.0900,10076
2020-12-28 12:34:00,7.0700,7.0800,7.0650,7.0759,11937
2020-12-28 12:33:00,7.0601,7.0700,7.0601,7.0700,4555
2020-12-28 12:32:00,7.0650,7.0700,7.0614,7.0650,3964
2020-12-28 12:31:00,7.0690,7.0700,7.0600,7.0670,8226
2020-12-28 12:30:00,7.0850,7.0850,7.0650,7.0700,10387
2020-12-28 12:29:00,7.0800,7.0900,7.0714,7.0800,11728
2020-12-28 12:28:00,7.0700,7.0800,7.0700,7.0800,16196
2020-12-28 12:27:00,7.0600,7.0700,7.0600,7.0700,7855
2020-12-28 12:26:00,7.0685,7.0685,7.0600,7.0650,5774
2020-12-28 12:25:00,7.0750,7.0784,7.0600,7.0700,12033
2020-12-28 12:24:00,7.0650,7.0800,7.0600,7.0789,8188
2020-12-28 12:23:00,7.0650,7.0650,7.0600,7.0650,1347
2020-12-28 12:22:00,7.0550,7.0654,7.0500,7.0650,10215
2020-12-28 12:21:00,7.0550,7.0600,7.0500,7.0550,3919
2020-12-28 12:20:00,7.0500,7.0599,7.0500,7.0514,35316
2020-12-28 12:19:00,7.0450,7.0500,7.0415,7.0500,3154
2020-12-28 12:18:00,7.0450,7.0498,7.0450,7.0450,1402
2020-12-28 12:17:00,7.0400,7.0500,7.0300,7.0400,27867
2020-12-28 12:16:00,7.0400,7.0400,7.0340,7.0340,4584
2020-12-28 12:15:00,7.0250,7.0400,7.0200,7.0355,15250
2020-12-28 12:14:00,7.0250,7.0286,7.0200,7.0286,2076
2020-12-28 12:13:00,7.0300,7.0300,7.0200,7.0200,12266
2020-12-28 12:12:00,7.0300,7.0400,7.0300,7.0375,9909
2020-12-28 12:11:00,7.0300,7.0300,7.0200,7.0300,13420
2020-12-28 12:10:00,7.0250,7.0300,7.0200,7.0300,4240
2020-12-28 12:09:00,7.0250,7.0300,7.0200,7.0200,25007
2020-12-28 12:08:00,7.0300,7.0300,7.0200,7.0300,11549
2020-12-28 12:07:00,7.0300,7.0300,7.0200,7.0250,11596
2020-12-28 12:06:00,7.0292,7.0292,7.0249,7.0250,1760
2020-12-28 12:05:00,7.0300,7.0400,7.0214,7.0253,16627
2020-12-28 12:04:00,7.0134,7.0300,7.0100,7.0300,11025
2020-12-28 12:03:00,7.0200,7.0200,7.0100,7.0100,9846
2020-12-28 12:02:00,7.0186,7.0200,7.0101,7.0186,2053
2020-12-28 12:01:00,7.0203,7.0300,7.0100,7.0200,24035
2020-12-28 12:00:00,7.0300,7.0300,7.0200,7.0220,8138
2020-12-28 11:59:00,7.0150,7.0250,7.0114,7.0201,5690
2020-12-28 11:58:00,7.0150,7.0150,7.0150,7.0150,2480
2020-12-28 11:57:00,7.0250,7.0300,7.0150,7.0150,25457
2020-12-28 11:56:00,7.0198,7.0300,7.0150,7.0250,17451
2020-12-28 11:55:00,6.9921,7.0150,6.9900,7.0100,22498
2020-12-28 11:54:00,6.9799,7.0000,6.9700,7.0000,21234
2020-12-28 11:53:00,6.9750,6.9800,6.9700,6.9750,7178
2020-12-28 11:52:00,6.9786,6.9800,6.9700,6.9800,7906
2020-12-28 11:51:00,6.9799,6.9800,6.9718,6.9800,7677
2020-12-28 11:50:00,6.9700,6.9800,6.9700,6.9750,17250
2020-12-28 11:49:00,6.9750,6.9800,6.9700,6.9800,2497
2020-12-28 11:48:00,6.9743,6.9899,6.9700,6.9850,19664
2020-12-28 11:47:00,6.9900,6.9900,6.9700,6.9775,10886
2020-12-28 11:46:00,6.9914,7.0000,6.9914,7.0000,3914
2020-12-28 11:45:00,6.9946,7.0000,6.9900,6.9950,12253
2020-12-28 11:44:00,6.9950,7.0000,6.9900,7.0000,2357
2020-12-28 11:43:00,6.9910,7.0000,6.9850,6.9914,14852
2020-12-28 11:42:00,6.9986,7.0000,6.9900,6.9950,11441
2020-12-28 11:41:00,6.9900,7.0000,6.9800,7.0000,15537
2020-12-28 11:40:00,7.0000,7.0000,6.9900,6.9950,7402
2020-12-28 11:39:00,7.0050,7.0100,6.9900,7.0000,23081
2020-12-28 11:38:00,7.0000,7.0050,6.9950,7.0014,10605
2020-12-28 11:37:00,7.0000,7.0000,6.9950,6.9986,6096
2020-12-28 11:36:00,7.0000,7.0000,6.9921,7.0000,8511
2020-12-28 11:35:00,7.0100,7.0100,6.9950,7.0000,15930
2020-12-28 11:34:00,7.0050,7.0100,6.9900,7.0100,7685
2020-12-28 11:33:00,7.0000,7.0100,7.0000,7.0100,10018
2020-12-28 11:32:00,6.9950,7.0000,6.9900,6.9950,16552
2020-12-28 11:31:00,6.9825,7.0000,6.9800,7.0000,17328
2020-12-28 11:30:00,6.9750,7.0000,6.9750,6.9850,10113
2020-12-28 11:29:00,6.9800,6.9800,6.9700,6.9750,5429
2020-12-28 11:28:00,6.9800,6.9800,6.9701,6.9800,6200
2020-12-28 11:27:00,6.9800,6.9800,6.9701,6.9800,7806
2020-12-28 11:26:00,6.9800,6.9800,6.9700,6.9789,4865
2020-12-28 11:25:00,6.9750,6.9900,6.9714,6.9800,19719
2020-12-28 11:24:00,6.9700,6.9800,6.9600,6.9800,9787
2020-12-28 11:23:00,6.9756,6.9800,6.9650,6.9700,12285
2020-12-28 11:22:00,6.9850,6.9900,6.9714,6.9750,6466
2020-12-28 11:21:00,6.9800,6.9915,6.9700,6.9899,24330
2020-12-28 11:20:00,6.9750,6.9800,6.9700,6.9800,5361
2020-12-28 11:19:00,6.9900,6.9900,6.9700,6.9750,7452
2020-12-28 11:18:00,6.9700,6.9900,6.9700,6.9898,19773
2020-12-28 11:17:00,6.9850,6.9850,6.9700,6.9750,9722
2020-12-28 11:16:00,7.0000,7.0000,6.9800,6.9801,14645
2020-12-28 11:15:00,6.9650,6.9900,6.9614,6.9900,7125
2020-12-28 11:14:00,6.9800,6.9900,6.9600,6.9650,18332
2020-12-28 11:13:00,6.9700,6.9900,6.9700,6.9839,23434
2020-12-28 11:12:00,6.9987,7.0000,6.9786,6.9786,14600
2020-12-28 11:11:00,7.0079,7.0100,6.9900,6.9957,30804
2020-12-28 11:10:00,6.9900,7.0100,6.9900,7.0100,22554
2020-12-28 11:09:00,6.9850,6.9886,6.9800,6.9850,12354
2020-12-28 11:08:00,6.9700,6.9900,6.9700,6.9850,26056
2020-12-28 11:07:00,6.9650,6.9800,6.9612,6.9750,8750
2020-12-28 11:06:00,6.9600,6.9800,6.9550,6.9610,8542
2020-12-28 11:05:00,6.9700,6.9700,6.9600,6.9650,10358
2020-12-28 11:04:00,6.9879,6.9879,6.9700,6.9701,7813
2020-12-28 11:03:00,6.9800,6.9886,6.9800,6.9814,6057
2020-12-28 11:02:00,6.9786,6.9800,6.9700,6.9800,5760
2020-12-28 11:01:00,6.9799,6.9800,6.9660,6.9714,10358
2020-12-28 11:00:00,6.9500,6.9800,6.9500,6.9750,14194
2020-12-28 10:59:00,6.9550,6.9600,6.9500,6.9550,6916
2020-12-28 10:58:00,6.9550,6.9600,6.9500,6.9550,15360
2020-12-28 10:57:00,6.9500,6.9700,6.9500,6.9600,15951
2020-12-28 10:56:00,6.9442,6.9597,6.9442,6.9550,15936
2020-12-28 10:55:00,6.9300,6.9500,6.9300,6.9414,20821
2020-12-28 10:54:00,6.9314,6.9350,6.9200,6.9286,17397
2020-12-28 10:53:00,6.9256,6.9400,6.9250,6.9350,19071
2020-12-28 10:52:00,6.9100,6.9250,6.9095,6.9250,15373
2020-12-28 10:51:00,6.8850,6.9100,6.8800,6.9100,15363
2020-12-28 10:50:00,6.9086,6.9100,6.8800,6.8800,34390
2020-12-28 10:49:00,6.9050,6.9100,6.9000,6.9000,16787
2020-12-28 10:48:00,6.9150,6.9200,6.9000,6.9017,24977
2020-12-28 10:47:00,6.9300,6.9300,6.9100,6.9186,9382
2020-12-28 10:46:00,6.9540,6.9600,6.9400,6.9400,45987
2020-12-28 10:45:00,6.9514,6.9600,6.9500,6.9550,15607
2020-12-28 10:44:00,6.9600,6.9674,6.9500,6.9500,7194
2020-12-28 10:43:00,6.9650,6.9700,6.9550,6.9654,27168
2020-12-28 10:42:00,6.9630,6.9700,6.9600,6.9690,19065
2020-12-28 10:41:00,6.9550,6.9700,6.9550,6.9605,9302
2020-12-28 10:40:00,6.9700,6.9700,6.9500,6.9550,24590
2020-12-28 10:39:00,6.9450,6.9700,6.9450,6.9700,13013
2020-12-28 10:38:00,6.9300,6.9500,6.9250,6.9450,21917
2020-12-28 10:37:00,6.9400,6.9400,6.9200,6.9214,10249
2020-12-28 10:36:00,6.9499,6.9500,6.9300,6.9486,17150
2020-12-28 10:35:00,6.9550,6.9600,6.9400,6.9500,23958
2020-12-28 10:34:00,6.9400,6.9550,6.9200,6.9513,19304
2020-12-28 10:33:00,6.9450,6.9600,6.9300,6.9398,43381
2020-12-28 10:32:00,6.9250,6.9600,6.9200,6.9450,49751
2020-12-28 10:31:00,6.8800,6.9300,6.8800,6.9227,72965
2020-12-28 10:30:00,6.8700,6.8800,6.8600,6.8800,35479
2020-12-28 10:29:00,6.8701,6.8786,6.8400,6.8641,83656
2020-12-28 10:28:00,6.9150,6.9200,6.8700,6.8714,32387
2020-12-28 10:27:00,6.8900,6.9200,6.8900,6.9186,21278
2020-12-28 10:26:00,6.9600,6.9600,6.8800,6.9000,79616
